Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
MCN,2015-09-28,95.45,0.0,0.0,107.0,,,,,,,339.0
MCN,2015-09-29,112.11,0.0,0.0,107.5,,,,,,,339.23
MCN,2015-09-30,104.45,0.0,0.0,101.8,,,,,,,339.2
MCN,2015-10-01,93.42,0.0,0.0,98.9,,,,,,,339.11
MCN,2015-10-02,95.33,0.0,0.0,91.3,,,,,,,339.18
MCN,2015-10-03,82.35,0.0,0.0,88.2,,,,,,,339.23
MCN,2015-10-04,96.58,0.0,0.0,91.5,,,,,,,339.35
MCN,2015-10-05,90.84,0.0,0.0,91.8,,,,,,,339.0
MCN,2015-10-06,101.67,0.0,0.0,103.5,,,,,,,339.25
MCN,2015-10-07,97.8,0.0,0.0,93.4,,,,,,,339.22
MCN,2015-10-08,90.06,0.0,0.0,92.9,,,,,,,338.98
MCN,2015-10-09,85.77,0.0,0.0,88.4,,,,,,,339.14
MCN,2015-10-10,77.33,0.0,0.0,71.2,,,,,,,339.16
MCN,2015-10-11,61.78,0.0,0.0,58.6,,,,,,,338.87
MCN,2015-10-12,60.91,0.0,0.0,63.9,,,,,,,338.65
MCN,2015-10-13,84.31,0.0,0.0,83.2,,,,,,,338.99
MCN,2015-10-14,109.72,0.0,0.0,117.6,,,,,,,338.94
MCN,2015-10-15,110.86,0.0,0.0,108.1,,,,,,,339.21
MCN,2015-10-16,94.63,0.0,0.0,97.1,,,,,,,339.36
MCN,2015-10-17,99.15,0.0,0.0,97.8,,,,,,,339.44
MCN,2015-10-18,80.36,0.0,0.0,85.0,,,,,,,339.54
MCN,2015-10-19,83.53,0.0,0.0,76.3,,,,,,,339.14
MCN,2015-10-20,82.15,0.0,0.0,81.4,,,,,,,338.96
MCN,2015-10-21,88.3,0.0,0.0,90.6,,,,,,,339.14
MCN,2015-10-22,96.3,0.0,0.0,98.1,,,,,,,339.23
MCN,2015-10-23,99.91,0.0,0.0,98.5,,,,,,,339.33
MCN,2015-10-24,100.3,0.0,0.0,102.5,,,,,,,339.42
MCN,2015-10-25,93.38,0.0,0.0,93.0,,,,,,,339.41
MCN,2015-10-26,91.75,0.0,0.0,93.3,,,,,,,339.23
MCN,2015-10-27,95.04,0.0,0.0,88.4,,,,,,,339.21
MCN,2015-10-28,108.03,0.0,0.0,105.4,,,,,,,339.0
MCN,2015-10-29,94.46,0.03,0.03,98.5,,,,,,,339.03
MCN,2015-10-30,83.58,0.0,0.0,88.0,,,,,,,339.3
MCN,2015-10-31,99.07,0.0,0.0,100.6,,,,,,,339.36
MCN,2015-11-01,84.15,0.0,0.0,85.5,,,,,,,339.39
MCN,2015-11-02,92.65,0.0,0.0,85.2,,,,,,,339.05
MCN,2015-11-03,105.18,0.0,0.0,112.9,,,,,,,339.36
MCN,2015-11-04,116.98,0.0,0.0,113.2,,,,,,,339.35
MCN,2015-11-05,100.97,0.0,0.0,108.3,,,,,,,339.53
MCN,2015-11-06,112.45,0.0,0.0,107.7,,,,,,,339.54
MCN,2015-11-07,124.68,0.0,0.0,117.0,,,,,,,339.09
MCN,2015-11-08,94.56,0.0,0.0,99.2,,,,,,,339.26
MCN,2015-11-09,114.32,0.0,0.0,117.7,,,,,,,339.21
MCN,2015-11-10,125.34,0.0,0.0,111.5,,,,,,,338.86
MCN,2015-11-11,108.4,0.0,0.0,116.3,,,,,,,339.04
MCN,2015-11-12,117.19,0.0,0.0,109.8,,,,,,,338.85
MCN,2015-11-13,106.72,0.0,0.0,109.3,,,,,,,338.77
MCN,2015-11-14,112.73,0.0,0.0,120.2,,,,,,,339.14
MCN,2015-11-15,117.8,0.0,0.0,118.7,,,,,,,339.24
MCN,2015-11-16,122.7,0.0,0.0,123.3,,,,,,,339.41
MCN,2015-11-17,115.89,0.0,0.0,116.0,,,,,,,339.12
MCN,2015-11-18,128.47,0.0,0.0,129.4,,,,,,,339.16
MCN,2015-11-19,135.85,0.0,0.0,133.9,,,,,,,339.25
MCN,2015-11-20,127.26,0.0,0.0,132.5,,,,,,,339.31
MCN,2015-11-21,134.81,0.0,0.0,123.8,,,,,,,339.21
MCN,2015-11-22,130.79,0.0,0.0,130.0,,,,,,,339.08
MCN,2015-11-23,139.6,0.0,0.0,148.3,,,,,,,339.01
MCN,2015-11-24,136.39,0.0,0.0,132.3,,,,,,,339.12
MCN,2015-11-25,119.0,0.0,0.0,113.6,,,,,,,338.76
MCN,2015-11-26,110.06,0.0,0.0,110.6,,,,,,,338.89
MCN,2015-11-27,122.97,0.0,0.0,126.3,,,,,,,339.11
MCN,2015-11-28,129.99,0.0,0.0,134.0,,,,,,,339.19
MCN,2015-11-29,133.93,0.0,0.0,136.5,,,,,,,339.08
MCN,2015-11-30,152.95,0.0,0.0,144.9,,,,,,,339.2
MCN,2015-12-01,118.92,0.0,0.0,115.4,,,,,,,338.73
MCN,2015-12-02,97.58,0.0,0.0,105.1,,,,,,,338.96
MCN,2015-12-03,128.07,0.0,0.0,123.2,,,,,,,339.02
MCN,2015-12-04,110.89,0.0,0.0,111.1,,,,,,,339.06
MCN,2015-12-05,103.05,0.0,0.0,106.3,,,,,,,338.76
MCN,2015-12-06,121.7,0.0,0.0,130.1,,,,,,,339.23
MCN,2015-12-07,119.89,0.0,0.0,112.3,,,,,,,339.16
MCN,2015-12-08,109.7,0.0,0.0,99.9,,,,,,,338.64
MCN,2015-12-09,114.15,0.0,0.0,121.0,,,,,,,338.6
MCN,2015-12-10,137.2,0.0,0.0,151.3,,,,,,,339.19
MCN,2015-12-11,155.8,0.0,0.0,148.2,,,,,,,339.3
MCN,2015-12-12,168.37,0.0,0.0,155.9,,,,,,,339.02
MCN,2015-12-13,120.78,0.0,0.0,122.8,,,,,,,338.65
MCN,2015-12-14,122.08,0.0,0.0,115.6,,,,,,,338.45
MCN,2015-12-15,124.94,0.0,0.0,125.9,,,,,,,338.37
MCN,2015-12-16,131.23,0.0,0.0,133.9,,,,,,,338.15
MCN,2015-12-17,150.53,0.0,0.0,148.2,,,,,,,338.29
MCN,2015-12-18,137.88,0.0,0.0,143.1,,,,,,,338.06
MCN,2015-12-19,147.12,0.0,0.0,151.6,,,,,,,338.44
MCN,2015-12-20,119.46,0.0,0.0,128.7,,,,,,,339.03
MCN,2015-12-21,148.9,0.0,0.0,145.3,,,,,,,339.03
MCN,2015-12-22,122.67,0.0,0.0,121.3,,,,,,,339.22
MCN,2015-12-23,107.84,0.0,0.0,106.8,,,,,,,338.5
MCN,2015-12-24,94.73,0.0,0.0,98.6,,,,,,,338.71
MCN,2015-12-25,104.76,0.0,0.0,110.9,,,,,,,339.22
MCN,2015-12-26,117.63,0.0,0.0,110.3,,,,,,,339.23
MCN,2015-12-27,100.76,0.0,0.0,100.7,,,,,,,338.98
MCN,2015-12-28,119.29,0.0,0.0,126.5,,,,,,,339.04
MCN,2015-12-29,132.93,0.0,0.0,123.5,,,,,,,339.1
MCN,2015-12-30,128.19,0.0,0.0,134.9,,,,,,,338.88
MCN,2015-12-31,142.75,0.0,0.0,138.2,,,,,,,339.16
MCN,2016-01-01,130.71,0.0,0.0,138.3,,,,,,,339.34
MCN,2016-01-02,134.68,0.0,0.0,132.8,,,,,,,339.25
MCN,2016-01-03,148.61,0.0,0.0,141.3,,,,,,,339.11
MCN,2016-01-04,155.91,0.0,0.0,145.3,,,,,,,338.41
MCN,2016-01-05,142.83,0.0,0.0,130.3,,,,,,,338.05
MCN,2016-01-06,141.61,0.0,0.0,145.8,,,,,,,337.73
MCN,2016-01-07,133.03,0.0,0.0,146.2,,,,,,,337.89
MCN,2016-01-08,136.47,0.0,0.0,148.2,,,,,,,338.76
MCN,2016-01-09,130.7,0.0,0.0,131.6,,,,,,,339.01
MCN,2016-01-10,121.83,0.0,0.0,125.8,,,,,,,339.3
MCN,2016-01-11,149.74,0.0,0.0,129.4,,,,,,,338.78
MCN,2016-01-12,138.63,0.0,0.0,132.8,,,,,,,337.95
MCN,2016-01-13,136.31,0.0,0.0,140.4,,,,,,,337.88
MCN,2016-01-14,119.45,0.0,0.0,117.1,,,,,,,337.96
MCN,2016-01-15,129.36,0.0,0.0,152.4,,,,,,,338.53
MCN,2016-01-16,142.44,0.0,0.0,146.7,,,,,,,339.41
MCN,2016-01-17,124.83,0.0,0.0,115.4,,,,,,,339.33
MCN,2016-01-18,103.31,0.0,0.0,103.6,,,,,,,339.06
MCN,2016-01-19,124.4,0.0,0.0,109.5,,,,,,,338.89
MCN,2016-01-20,109.13,0.0,0.0,104.9,,,,,,,337.92
MCN,2016-01-21,111.47,0.0,0.0,114.7,,,,,,,338.02
MCN,2016-01-22,83.25,0.0,0.0,102.5,,,,,,,338.49
MCN,2016-01-23,116.31,0.0,0.0,113.8,,,,,,,339.23
MCN,2016-01-24,122.58,0.0,0.0,125.2,,,,,,,339.23
MCN,2016-01-25,146.97,0.0,0.0,123.5,,,,,,,338.79
MCN,2016-01-26,150.1,0.0,0.0,146.6,,,,,,,337.78
MCN,2016-01-27,142.98,0.0,0.0,142.2,,,,,,,337.73
MCN,2016-01-28,146.45,0.0,0.0,159.5,,,,,,,337.82
MCN,2016-01-29,146.67,0.0,0.0,153.9,,,,,,,338.53
MCN,2016-01-30,164.87,0.0,0.0,171.1,,,,,,,339.15
MCN,2016-01-31,154.4,0.0,0.0,154.9,,,,,,,339.33
MCN,2016-02-01,151.55,0.0,0.0,139.1,,,,,,,338.83
MCN,2016-02-02,151.35,0.0,0.0,154.8,,,,,,,338.44
MCN,2016-02-03,144.9,0.0,0.0,158.1,,,,,,,339.17
MCN,2016-02-04,142.95,0.0,0.0,132.2,,,,,,,339.21
MCN,2016-02-05,113.02,0.0,0.0,113.7,,,,,,,338.85
MCN,2016-02-06,106.25,0.0,0.0,106.2,,,,,,,338.93
MCN,2016-02-07,103.42,0.0,0.0,105.4,,,,,,,339.01
MCN,2016-02-08,130.49,0.0,0.0,131.8,,,,,,,339.3
MCN,2016-02-09,112.65,0.0,0.0,116.3,,,,,,,339.13
MCN,2016-02-10,146.05,0.0,0.0,138.7,,,,,,,339.22
MCN,2016-02-11,160.38,0.0,0.0,165.4,,,,,,,338.96
MCN,2016-02-12,148.55,0.0,0.0,142.0,,,,,,,338.95
MCN,2016-02-13,143.25,0.0,0.0,134.4,,,,,,,338.74
MCN,2016-02-14,134.35,0.0,0.0,140.4,,,,,,,338.54
MCN,2016-02-15,141.54,0.0,0.0,145.8,,,,,,,338.78
MCN,2016-02-16,166.44,0.0,0.0,168.0,,,,,,,338.92
MCN,2016-02-17,203.45,0.0,0.0,209.7,,,,,,,339.24
MCN,2016-02-18,167.9,0.0,0.0,164.9,,,,,,,339.0
MCN,2016-02-19,174.29,0.0,0.0,166.5,,,,,,,339.03
MCN,2016-02-20,159.59,0.0,0.0,168.7,,,,,,,338.91
MCN,2016-02-21,201.47,0.0,0.0,206.2,,,,,,,339.22
MCN,2016-02-22,196.85,0.0,0.0,175.6,,,,,,,339.03
MCN,2016-02-23,162.4,0.0,0.0,166.6,,,,,,,338.32
MCN,2016-02-24,171.44,0.0,0.0,180.0,,,,,,,338.92
MCN,2016-02-25,178.41,0.0,0.0,182.3,,,,,,,339.11
MCN,2016-02-26,176.66,0.0,0.0,169.1,,,,,,,339.16
MCN,2016-02-27,151.28,0.0,0.0,154.1,,,,,,,338.87
MCN,2016-02-28,142.53,0.0,0.0,142.3,,,,,,,338.72
MCN,2016-02-29,166.79,0.0,0.0,171.2,,,,,,,338.96
MCN,2016-03-01,178.78,0.0,0.0,178.4,,,,,,,339.18
MCN,2016-03-02,185.82,0.0,0.0,173.1,,,,,,,338.69
MCN,2016-03-03,155.37,0.0,0.0,174.8,,,,,,,339.16
MCN,2016-03-04,188.59,0.0,0.0,186.6,,,,,,,339.32
MCN,2016-03-05,195.93,0.0,0.0,194.3,,,,,,,339.2
MCN,2016-03-06,182.82,0.0,0.0,177.2,,,,,,,339.22
MCN,2016-03-07,170.89,0.0,0.0,159.6,,,,,,,338.53
MCN,2016-03-08,188.3,0.0,0.0,197.4,,,,,,,338.77
MCN,2016-03-09,209.66,0.0,0.0,217.4,,,,,,,339.11
MCN,2016-03-10,216.09,7.25,3.35,208.8,,,,,,,338.98
MCN,2016-03-11,225.54,0.02,0.01,206.8,,,,,,,338.17
MCN,2016-03-12,204.73,0.0,0.0,199.6,,,,,,,337.68
MCN,2016-03-13,174.58,0.0,0.0,186.3,,,,,,,337.86
MCN,2016-03-14,188.46,0.13,0.07,191.3,,,,,,,338.27
MCN,2016-03-15,216.64,0.02,0.01,213.0,,,,,,,338.07
MCN,2016-03-16,195.45,2.59,1.32,201.7,,,,,,,338.2
MCN,2016-03-17,194.03,0.01,0.0,186.3,,,,,,,338.32
MCN,2016-03-18,192.31,0.05,0.03,197.8,,,,,,,338.35
MCN,2016-03-19,187.83,0.0,0.0,190.0,,,,,,,338.47
MCN,2016-03-20,172.8,0.0,0.0,177.5,,,,,,,338.69
MCN,2016-03-21,182.0,0.0,0.0,182.0,,,,,,,339.04
MCN,2016-03-22,178.11,0.0,0.0,172.9,,6.76,753.25,779.57,103.47,,338.86
MCN,2016-03-23,185.35,2.85,1.54,185.1,,6.86,758.1,775.0,102.23,,338.41
MCN,2016-03-24,194.75,0.0,0.0,191.6,,7.01,755.41,771.25,102.1,,338.21
MCN,2016-03-25,189.95,0.01,0.0,202.0,,7.2,756.55,771.96,102.04,,338.62
MCN,2016-03-26,190.16,0.0,0.0,192.1,,7.59,754.58,776.58,102.92,,339.13
MCN,2016-03-27,192.77,0.0,0.0,191.6,,7.83,751.55,777.63,103.47,,339.06
MCN,2016-03-28,190.01,0.03,0.02,181.9,,7.77,754.66,773.88,102.55,,338.74
MCN,2016-03-29,186.85,0.0,0.0,191.1,,7.87,753.11,773.42,102.7,,338.69
MCN,2016-03-30,181.81,0.0,0.0,192.9,,7.97,753.88,776.04,102.94,,339.21
MCN,2016-03-31,209.09,6.9,3.3,198.5,,8.2,754.73,781.79,103.59,,339.41
MCN,2016-04-01,201.74,25.82,12.8,191.9,,8.37,755.8,788.71,104.36,,338.89
MCN,2016-04-02,183.38,11.99,6.54,182.3,,8.62,753.64,793.0,105.22,,338.25
MCN,2016-04-03,168.8,0.0,0.0,159.0,,8.87,752.8,795.21,105.63,,338.11
MCN,2016-04-04,158.78,0.07,0.04,169.4,,9.1,756.65,792.79,104.78,,338.17
MCN,2016-04-05,205.17,34.84,16.98,208.7,,9.49,764.48,791.5,103.53,,338.43
MCN,2016-04-06,223.67,53.86,24.08,229.3,,9.78,761.56,800.92,105.17,,338.69
MCN,2016-04-07,241.65,71.34,29.52,240.5,,9.86,755.0,808.25,107.06,,338.83
MCN,2016-04-08,240.94,65.05,27.0,222.2,,9.91,748.85,821.0,109.64,,338.22
MCN,2016-04-09,214.33,38.41,17.92,214.1,,10.0,744.76,826.88,111.03,,337.46
MCN,2016-04-10,235.43,92.77,39.4,234.0,,10.29,747.35,823.25,110.16,,337.58
MCN,2016-04-11,236.5,94.85,40.1,248.7,,10.48,751.05,815.96,108.64,,337.82
MCN,2016-04-12,249.97,119.77,47.91,256.9,,10.63,753.7,808.71,107.3,,338.48
MCN,2016-04-13,263.03,126.75,48.19,262.6,,10.74,752.38,806.13,107.15,,338.7
MCN,2016-04-14,314.36,155.6,49.5,302.8,,10.87,747.07,810.42,108.48,,338.03
MCN,2016-04-15,320.35,145.4,45.39,319.9,,10.68,757.73,815.04,107.56,,337.66
MCN,2016-04-16,324.94,149.78,46.09,325.6,,10.55,760.98,834.04,109.6,,337.63
MCN,2016-04-17,319.25,144.16,45.16,317.5,,10.62,759.73,859.54,113.14,,337.68
MCN,2016-04-18,316.8,158.17,49.93,324.4,,10.76,756.8,867.33,114.61,,337.82
MCN,2016-04-19,305.5,154.69,50.63,304.2,,10.93,752.48,877.0,116.55,,338.11
MCN,2016-04-20,296.79,138.85,46.78,305.3,,10.99,747.73,881.25,117.86,,338.01
MCN,2016-04-21,291.23,118.34,40.63,299.0,,10.82,745.43,877.92,117.77,,338.88
MCN,2016-04-22,349.79,175.96,50.3,344.5,,10.9,743.4,865.38,116.41,,338.75
MCN,2016-04-23,342.6,170.13,49.66,340.0,,10.87,750.23,849.38,113.22,,338.75
MCN,2016-04-24,341.49,169.78,49.72,351.5,,10.93,751.69,837.63,111.43,,338.63
MCN,2016-04-25,342.63,170.01,49.62,333.3,,11.05,753.76,834.79,110.75,,338.74
MCN,2016-04-26,319.91,153.56,48.0,312.6,,11.15,753.19,851.17,113.01,,338.34
MCN,2016-04-27,305.41,131.27,42.98,311.4,,11.37,750.8,855.63,113.96,,338.5
MCN,2016-04-28,313.88,139.81,44.54,315.2,,11.34,751.98,851.75,113.27,,338.44
MCN,2016-04-29,306.6,132.33,43.16,299.6,,11.34,752.4,848.13,112.72,,338.49
MCN,2016-04-30,280.27,112.47,40.13,278.2,,11.43,757.53,845.0,111.55,,338.21
MCN,2016-05-01,271.45,109.1,40.19,268.1,,11.75,755.32,849.71,112.5,,338.29
MCN,2016-05-02,264.63,106.11,40.1,259.2,,12.05,752.51,851.17,113.11,,338.33
MCN,2016-05-03,256.6,102.87,40.09,261.8,,12.13,750.83,844.29,112.45,,338.24
MCN,2016-05-04,261.67,104.7,40.01,267.7,,12.51,750.34,851.08,113.43,,338.58
MCN,2016-05-05,263.76,112.78,42.76,270.8,,12.68,750.1,842.29,112.29,,338.45
MCN,2016-05-06,280.76,134.76,48.0,288.6,,12.91,750.55,837.46,111.58,,339.06
MCN,2016-05-07,282.57,121.71,43.07,292.0,,13.15,747.07,838.79,112.28,,339.44
MCN,2016-05-08,293.6,131.95,44.94,283.3,,13.49,745.94,847.83,113.66,,339.38
MCN,2016-05-09,283.11,117.4,41.47,290.0,,13.51,751.58,828.29,110.21,,339.38
MCN,2016-05-10,299.58,126.47,42.21,292.9,,13.54,757.27,823.0,108.68,,339.1
MCN,2016-05-11,287.75,115.04,39.98,289.0,,13.49,754.35,829.29,109.94,,339.2
MCN,2016-05-12,282.37,113.11,40.06,275.7,,13.77,750.84,837.67,111.56,,338.88
MCN,2016-05-13,285.44,114.32,40.05,275.4,,14.43,751.63,848.17,112.85,,338.54
MCN,2016-05-14,262.92,105.59,40.16,271.3,,14.48,749.46,835.21,111.44,,338.73
MCN,2016-05-15,259.52,104.02,40.08,256.8,,14.35,750.68,833.54,111.04,,338.88
MCN,2016-05-16,258.97,103.86,40.11,268.1,,13.95,753.9,822.63,109.12,,338.96
MCN,2016-05-17,271.56,108.98,40.13,258.9,,14.03,755.97,827.29,109.44,,338.96
MCN,2016-05-18,245.74,98.4,40.04,248.4,,14.36,750.53,839.08,111.8,,338.47
MCN,2016-05-19,240.61,96.42,40.07,246.9,,14.64,748.04,831.63,111.17,,338.87
MCN,2016-05-20,260.29,104.1,39.99,258.4,,14.47,745.94,820.21,109.96,,339.09
MCN,2016-05-21,242.73,97.32,40.09,236.8,,14.04,746.1,811.33,108.74,,338.88
MCN,2016-05-22,203.75,81.88,40.18,207.1,,13.93,749.11,809.71,108.09,,338.79
MCN,2016-05-23,214.94,86.03,40.02,206.8,,13.95,749.02,796.04,106.28,,338.65
MCN,2016-05-24,222.43,89.13,40.07,218.0,,14.16,749.53,794.42,105.99,,338.31
MCN,2016-05-25,236.86,95.05,40.13,239.4,,14.61,752.45,808.92,107.5,,338.27
MCN,2016-05-26,236.64,94.81,40.06,235.4,,14.91,753.52,812.88,107.88,,338.41
MCN,2016-05-27,213.12,85.71,40.22,204.7,,14.85,753.82,806.04,106.93,,337.97
MCN,2016-05-28,209.55,84.11,40.14,208.6,,14.86,753.65,801.67,106.37,,337.75
MCN,2016-05-29,209.63,84.26,40.2,231.8,,15.2,752.78,812.71,107.96,,338.34
MCN,2016-05-30,209.18,84.06,40.19,204.9,,15.41,757.33,813.83,107.46,,338.91
MCN,2016-05-31,224.72,90.14,40.11,214.7,,15.84,754.02,826.71,109.64,,338.57
MCN,2016-06-01,198.67,79.68,40.1,218.3,,15.74,749.04,834.13,111.36,,338.78
MCN,2016-06-02,211.63,84.62,39.98,218.4,,15.7,752.59,833.79,110.79,,339.46
MCN,2016-06-03,203.36,81.4,40.03,199.5,,15.8,756.93,827.67,109.35,,339.32
MCN,2016-06-04,215.24,86.23,40.06,219.3,,16.32,753.67,828.83,109.97,,339.32
MCN,2016-06-05,241.16,96.51,40.02,233.4,,16.64,749.07,840.79,112.25,,339.33
MCN,2016-06-06,233.55,93.55,40.06,228.9,,16.96,746.03,850.38,113.99,,338.92
MCN,2016-06-07,233.85,93.49,39.98,235.7,,17.24,744.5,850.54,114.24,,338.86
MCN,2016-06-08,227.58,91.15,40.05,235.8,,17.58,745.45,848.21,113.79,,338.85
MCN,2016-06-09,217.48,87.05,40.03,219.6,,17.57,748.99,832.75,111.18,,339.47
MCN,2016-06-10,212.86,85.44,40.14,211.9,,17.41,751.25,817.17,108.78,,339.67
MCN,2016-06-11,210.02,84.53,40.25,201.7,,17.26,756.36,807.67,106.78,,339.27
MCN,2016-06-12,193.37,77.86,40.26,191.8,,17.26,756.42,808.63,106.9,,338.9
MCN,2016-06-13,191.53,76.91,40.15,195.0,,17.27,750.65,812.21,108.2,,339.02
MCN,2016-06-14,202.73,81.24,40.07,197.9,,17.28,750.61,804.63,107.2,,339.03
MCN,2016-06-15,191.63,76.96,40.16,190.9,,17.06,750.09,793.38,105.77,,338.63
MCN,2016-06-16,195.73,97.3,49.71,198.8,,16.88,752.88,788.54,104.74,,339.0
MCN,2016-06-17,202.46,101.51,50.14,208.5,,17.03,754.02,798.33,105.88,,339.3
MCN,2016-06-18,201.68,101.13,50.14,204.5,,16.96,755.6,804.75,106.51,,339.49
MCN,2016-06-19,150.56,75.39,50.07,142.4,,16.82,760.39,803.38,105.65,,339.04
MCN,2016-06-20,189.97,95.18,50.1,173.6,,16.84,754.53,803.83,106.53,,338.67
MCN,2016-06-21,185.35,92.81,50.07,183.4,,16.9,755.78,803.92,106.37,,337.97
MCN,2016-06-22,201.84,101.16,50.12,194.7,,17.58,751.27,824.67,109.77,,338.05
MCN,2016-06-23,207.29,103.89,50.12,210.2,,17.6,750.85,821.46,109.4,,337.92
MCN,2016-06-24,179.58,90.12,50.18,197.1,,17.65,755.42,807.17,106.85,,338.39
MCN,2016-06-25,195.37,97.76,50.04,195.9,,17.51,757.08,796.58,105.22,,338.95
MCN,2016-06-26,204.02,102.18,50.08,201.8,,17.78,754.92,802.46,106.3,,339.01
MCN,2016-06-27,204.01,102.35,50.17,198.9,,17.96,753.42,815.92,108.3,,338.78
MCN,2016-06-28,197.36,98.98,50.15,198.0,,18.24,752.54,829.83,110.27,,338.77
MCN,2016-06-29,195.94,98.17,50.1,197.1,,18.53,751.53,834.13,110.99,,338.52
MCN,2016-06-30,188.97,94.7,50.11,177.3,,18.75,751.82,835.5,111.13,,338.37
MCN,2016-07-01,195.43,97.76,50.02,192.6,,19.15,750.76,828.54,110.36,,338.25
MCN,2016-07-02,177.71,89.01,50.09,204.1,,19.32,749.47,821.96,109.67,,338.5
MCN,2016-07-03,166.88,83.58,50.08,158.7,,19.24,750.9,819.0,109.07,,339.12
MCN,2016-07-04,176.7,88.43,50.04,182.6,,19.33,752.83,815.0,108.26,,338.89
MCN,2016-07-05,165.71,82.9,50.03,168.6,,19.42,752.17,811.25,107.86,,339.23
MCN,2016-07-06,180.08,90.02,49.99,171.3,,19.52,751.69,808.04,107.5,,339.22
MCN,2016-07-07,180.4,90.23,50.02,181.5,,19.48,749.4,805.88,107.54,,339.09
MCN,2016-07-08,184.53,92.45,50.1,189.7,,19.25,749.71,802.13,106.99,,339.04
MCN,2016-07-09,170.65,85.57,50.14,174.4,,19.29,750.97,805.92,107.32,,339.49
MCN,2016-07-10,137.83,69.11,50.14,136.5,,19.11,750.89,798.54,106.35,,339.41
MCN,2016-07-11,137.11,68.73,50.12,122.0,,19.01,751.84,790.96,105.2,,339.09
MCN,2016-07-12,151.68,75.91,50.05,163.7,,19.15,750.67,792.38,105.56,,339.18
MCN,2016-07-13,159.42,79.86,50.1,158.4,,19.19,755.34,788.88,104.44,,339.41
MCN,2016-07-14,159.23,79.78,50.1,157.7,,19.53,753.93,799.5,106.05,,339.31
MCN,2016-07-15,163.62,82.0,50.11,159.3,,19.54,752.71,802.92,106.67,,339.05
MCN,2016-07-16,167.15,83.78,50.12,171.3,,19.82,751.23,812.29,108.13,,338.94
MCN,2016-07-17,153.91,77.21,50.17,149.6,,20.03,748.99,816.21,108.98,,339.01
MCN,2016-07-18,169.78,84.98,50.05,177.8,,19.91,749.96,810.92,108.13,,339.37
MCN,2016-07-19,171.75,86.18,50.18,171.5,,19.85,753.09,808.46,107.35,,339.3
MCN,2016-07-20,150.3,75.45,50.2,148.0,,19.89,753.33,809.96,107.52,,339.24
MCN,2016-07-21,168.58,84.35,50.04,172.2,,19.86,750.67,810.96,108.03,,339.25
MCN,2016-07-22,138.87,69.71,50.2,146.9,,19.74,754.75,810.63,107.4,,339.51
MCN,2016-07-23,134.04,67.15,50.1,125.7,,20.18,755.7,811.17,107.34,,339.61
MCN,2016-07-24,143.33,71.9,50.16,138.4,,20.41,752.66,814.71,108.24,,339.35
MCN,2016-07-25,142.01,71.16,50.11,143.3,,20.51,750.49,813.58,108.41,,339.33
MCN,2016-07-26,152.53,76.49,50.15,154.8,,20.61,750.79,823.13,109.64,,339.18
MCN,2016-07-27,160.66,80.6,50.17,159.6,,20.78,751.73,832.21,110.71,,339.3
MCN,2016-07-28,163.88,82.2,50.16,165.7,,21.15,751.37,828.54,110.27,,339.27
MCN,2016-07-29,169.27,84.94,50.18,173.2,,21.35,748.06,830.33,111.0,,339.41
MCN,2016-07-30,158.44,79.5,50.18,157.9,,21.35,745.91,829.71,111.23,,339.65
MCN,2016-07-31,160.06,80.25,50.14,155.5,,21.43,749.8,819.92,109.35,,339.55
MCN,2016-08-01,173.61,87.09,50.17,162.1,,21.52,751.14,815.25,108.53,,339.0
MCN,2016-08-02,141.63,70.99,50.12,143.6,,21.36,752.49,798.83,106.16,,338.84
MCN,2016-08-03,131.77,66.04,50.12,130.2,,21.11,756.22,787.63,104.15,,338.76
MCN,2016-08-04,150.82,75.56,50.1,155.2,,21.04,751.28,789.88,105.14,,338.98
MCN,2016-08-05,151.21,75.79,50.12,145.4,,21.06,746.69,791.08,105.95,,338.87
MCN,2016-08-06,137.58,69.06,50.19,143.3,,20.95,747.59,795.25,106.38,,338.92
MCN,2016-08-07,135.21,67.78,50.13,135.2,,20.99,747.95,802.79,107.33,,339.16
MCN,2016-08-08,134.49,67.37,50.09,140.0,,20.92,750.18,792.13,105.59,,339.29
MCN,2016-08-09,139.0,69.7,50.14,139.7,,20.79,750.55,782.13,104.21,,339.17
MCN,2016-08-10,142.29,71.3,50.11,148.3,,20.72,752.05,777.83,103.43,,339.41
MCN,2016-08-11,155.64,78.06,50.15,150.7,,20.69,753.28,783.63,104.03,,339.54
MCN,2016-08-12,153.89,77.1,50.1,151.1,,20.98,752.97,795.75,105.68,,339.35
MCN,2016-08-13,144.18,72.25,50.11,148.9,,21.17,750.61,803.71,107.07,,339.33
MCN,2016-08-14,128.73,64.46,50.07,117.4,,21.34,748.93,807.75,107.86,,339.35
MCN,2016-08-15,119.21,59.73,50.1,119.9,,21.22,750.7,809.71,107.86,,338.99
MCN,2016-08-16,127.27,63.7,50.05,130.6,,21.32,750.63,817.46,108.9,,339.09
MCN,2016-08-17,128.31,64.25,50.08,124.2,,21.42,750.08,815.38,108.7,,339.17
MCN,2016-08-18,134.5,67.31,50.04,138.2,,21.66,750.53,811.79,108.16,,339.03
