Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
The Dalles,2022-06-07,Su,1396,245,11,3,769,,,,,,,,14.3
The Dalles,2022-06-08,Su,1369,250,13,6,843,,,,,,,,14.5
The Dalles,2022-06-09,Su,1238,162,20,9,721,,,,,,,,14.2
The Dalles,2022-06-10,Su,1447,184,27,10,686,,,,,,,,14.2
The Dalles,2022-06-11,Su,1436,186,10,7,771,,,,,,,,14.4
The Dalles,2022-06-12,Su,1523,183,18,5,858,,,,,,,,14.3
The Dalles,2022-06-13,Su,1237,281,27,15,1041,,,,1,,,,14
The Dalles,2022-06-14,Su,1234,134,27,7,1496,,,,1,,,,13.8
The Dalles,2022-06-15,Su,840,185,15,6,1046,,,,,,,,13.6
The Dalles,2022-06-16,Su,1200,97,36,6,3686,,,,,,,,13.7
The Dalles,2022-06-17,Su,802,138,23,13,2066,,,,,,,,13.6
The Dalles,2022-06-18,Su,972,109,38,2,3604,,,,,,,,13.9
The Dalles,2022-06-19,Su,1136,180,41,20,5095,,,,,,,,14
The Dalles,2022-06-20,Su,1288,123,40,16,5989,,,,,,,,14
The Dalles,2022-06-21,Su,1334,158,61,26,6653,,,,2,,,,14.1
The Dalles,2022-06-22,Su,959,1482,42,7,7444,,,,,,,,14.3
The Dalles,2022-06-23,Su,1788,145,49,19,21961,,,,1,,,,14.4
The Dalles,2022-06-24,Su,1670,249,94,20,25590,,,,1,,,,14.7
The Dalles,2022-06-25,Su,2279,155,125,45,31246,,,,1,,,,15.2
The Dalles,2022-06-26,Su,2696,257,161,47,27607,,,,17,,,,15.6
The Dalles,2022-06-27,Su,3549,226,214,93,37723,,,,10,,,,16.1
The Dalles,2022-06-28,Su,3852,189,152,45,36547,,,,8,,,,16.3
The Dalles,2022-06-29,Su,3841,233,248,79,47979,,,,16,,,,16.5
The Dalles,2022-06-30,Su,3769,199,238,93,47469,,,,17,,,,16.7
The Dalles,2022-07-01,Su,3752,366,408,169,37372,,,,39,,,,16.9
The Dalles,2022-07-02,Su,3366,392,497,174,35239,,,,163,,,,17
The Dalles,2022-07-03,Su,2531,617,517,201,19837,,,,82,,,,17
The Dalles,2022-07-04,Su,1692,71,395,173,13266,,,,69,,,,17
The Dalles,2022-07-05,Su,1499,96,412,165,12951,,,,71,,,,17.2
The Dalles,2022-07-06,Su,1311,93,535,222,15888,,,,129,,,,17.5
The Dalles,2022-07-07,Su,1471,116,539,197,15929,,,,308,,,,17.7
The Dalles,2022-07-08,Su,1791,103,380,152,15381,,,,583,,,,18
The Dalles,2022-07-09,Su,1798,115,847,392,12430,,,,330,,,,18.3
The Dalles,2022-07-10,Su,1427,93,889,386,9904,,,,247,,,,18.4
The Dalles,2022-07-11,Su,1213,95,973,388,9549,,,,447,,,,18.6
The Dalles,2022-07-12,Su,768,209,870,389,6168,,,,482,,,,18.8
The Dalles,2022-07-13,Su,802,100,910,382,6902,,,,663,,,,18.8
The Dalles,2022-07-14,Su,707,95,868,372,5535,,,,377,,,,18.8
The Dalles,2022-07-15,Su,893,89,854,345,6177,,,,704,,,,19
The Dalles,2022-07-16,Su,877,64,1166,460,4343,,,,747,,,,19.1
The Dalles,2022-07-17,Su,688,80,1313,554,3608,,,,489,,,,19.1
The Dalles,2022-07-18,Su,630,65,941,404,3719,,,,258,,,,19
The Dalles,2022-07-19,Su,488,42,808,373,2990,,,,404,,,,19.4
The Dalles,2022-07-20,Su,380,42,864,330,3342,,,,961,,,,19.6
The Dalles,2022-07-21,Su,354,25,756,356,3174,,,,683,,,,19.8
The Dalles,2022-07-22,Su,430,43,730,302,3035,,,,567,,,,19.8
The Dalles,2022-07-23,Su,418,45,657,288,2441,,,,624,,,,19.8
The Dalles,2022-07-24,Su,369,45,770,339,1958,,,,767,,,,20.1
The Dalles,2022-07-25,Su,470,51,874,387,2022,,,,650,,,,20.5
The Dalles,2022-07-26,Su,341,30,790,361,1354,,,,512,,,,20.7
The Dalles,2022-07-27,Su,429,28,752,290,1332,,,,505,,,,20.9
The Dalles,2022-07-28,Su,264,28,661,310,865,,,,499,,,,21.1
The Dalles,2022-07-29,Su,364,42,577,254,824,,,,619,,,,21.4
The Dalles,2022-07-30,Su,271,18,462,209,706,,,,607,,,,21.7
The Dalles,2022-07-31,Su,312,44,448,221,552,,,,732,,,,21.9
The Dalles,2022-08-01,Su,378,23,526,265,416,,,,558,,,,22
The Dalles,2022-08-02,Su,249,28,325,157,257,,,,440,,,,21.9
The Dalles,2022-08-03,Su,172,37,203,104,211,,,,288,,,,22.1
The Dalles,2022-08-04,Fa,284,53,289,140,168,,,,250,,,,22
The Dalles,2022-08-05,Fa,302,45,203,92,170,,,,177,,,,21.7
The Dalles,2022-08-06,Fa,429,33,255,112,137,,,,201,,,,22
The Dalles,2022-08-07,Fa,315,18,215,90,91,,,,207,,,,22
The Dalles,2022-08-08,Fa,365,21,191,92,85,,,,180,,,,22
The Dalles,2022-08-09,Fa,386,35,153,64,92,,,,249,,,,22
The Dalles,2022-08-10,Fa,366,23,121,57,50,,,,165,,,,21.9
The Dalles,2022-08-11,Fa,600,75,226,106,63,,,,135,,,,21.7
The Dalles,2022-08-12,Fa,568,78,253,112,53,,,,89,,,,21.7
The Dalles,2022-08-13,Fa,719,154,285,121,34,1,,,135,,,,21.7
The Dalles,2022-08-14,Fa,858,75,237,86,28,,,,142,,,,21.6
The Dalles,2022-08-15,Fa,1257,102,280,111,25,,,,95,,,,21.7
The Dalles,2022-08-16,Fa,1821,87,285,95,40,,,,111,,,,21.7
The Dalles,2022-08-17,Fa,1221,126,279,103,20,,,,97,,,,21.9
The Dalles,2022-08-18,Fa,954,89,286,111,55,,,,162,,,,22.1
The Dalles,2022-08-19,Fa,1100,57,232,71,16,,,,167,,,,22.1
The Dalles,2022-08-20,Fa,1055,130,255,65,10,1,2,,163,,,,21.8
The Dalles,2022-08-21,Fa,1130,95,243,66,4,3,,,186,,,,21.8
The Dalles,2022-08-22,Fa,829,101,283,87,8,3,4,,111,,,,21.9
The Dalles,2022-08-23,Fa,352,85,138,40,4,16,7,,129,,,,21.8
The Dalles,2022-08-24,Fa,943,120,167,48,7,3,,,186,,,,21.9
The Dalles,2022-08-25,Fa,1846,211,164,31,8,29,6,,120,,,,22.1
The Dalles,2022-08-26,Fa,3054,258,126,35,10,68,14,,123,,,,22.1
The Dalles,2022-08-27,Fa,3185,333,173,54,8,52,8,,132,,,,21.7
The Dalles,2022-08-28,Fa,4380,232,258,82,2,80,15,,136,,,,21.5
The Dalles,2022-08-29,Fa,6936,465,883,280,19,124,12,,204,,,,21.9
The Dalles,2022-08-30,Fa,4350,324,756,222,22,106,44,,179,,,,22.1
The Dalles,2022-08-31,Fa,3946,392,736,183,5,150,8,,136,,,,22.2
The Dalles,2022-09-01,Fa,3280,285,485,124,1,248,19,,162,,,,22.2
The Dalles,2022-09-02,Fa,4939,916,485,132,3,231,52,,109,,,2,22.1
The Dalles,2022-09-03,Fa,5649,1139,877,205,12,467,48,,107,,,,21.9
The Dalles,2022-09-04,Fa,7555,1069,2443,600,4,442,39,,128,,,,21.6
The Dalles,2022-09-05,Fa,7276,1390,2177,577,21,701,90,,101,,,,21.6
The Dalles,2022-09-06,Fa,10415,748,1716,507,2,736,79,,174,,,,21.8
The Dalles,2022-09-07,Fa,8260,1232,1055,259,11,1017,111,,172,,,,21.9
The Dalles,2022-09-08,Fa,8321,664,1053,257,3,1026,122,,82,,,,21.8
The Dalles,2022-09-09,Fa,11232,1618,1537,367,8,1324,133,,93,,,,21.8
The Dalles,2022-09-10,Fa,14090,1019,1585,359,2,2430,164,,67,,,,21.6
The Dalles,2022-09-11,Fa,18165,2439,3217,723,9,2712,194,,52,,,,21.4
The Dalles,2022-09-12,Fa,12183,1200,2510,514,11,2361,196,,34,,,,21.3
The Dalles,2022-09-13,Fa,8519,1839,1561,363,1,2438,154,,46,,,,21.2
The Dalles,2022-09-14,Fa,7848,2099,1532,364,2,2825,266,,32,,,,
The Dalles,2022-09-15,Fa,6998,1396,1207,260,1,1874,156,,44,,,,
The Dalles,2022-09-16,Fa,7630,1223,1124,238,3,2299,172,,46,,,,
The Dalles,2022-09-17,Fa,11113,1310,1931,341,,2250,201,,20,,,,
The Dalles,2022-09-18,Fa,9604,1725,2218,461,,2151,232,,10,,,2,
The Dalles,2022-09-19,Fa,10741,1065,2305,472,2,2344,158,,31,,,,
The Dalles,2022-09-20,Fa,7043,1330,2186,474,1,1698,93,,58,,,,
The Dalles,2022-09-21,Fa,6433,1060,1657,382,,1380,147,,18,,,,
The Dalles,2022-09-22,Fa,4696,845,1198,241,1,881,74,,7,,,,
The Dalles,2022-09-23,Fa,6167,1641,2426,623,,1983,200,,17,,,,
The Dalles,2022-09-24,Fa,5622,1307,2914,671,,1642,125,,12,,,,
The Dalles,2022-09-25,Fa,4587,1065,2223,551,,1335,151,,8,,,,
The Dalles,2022-09-26,Fa,3596,758,2001,444,,967,90,,10,,,,
The Dalles,2022-09-27,Fa,3157,769,1629,393,,934,78,,10,,,,
The Dalles,2022-09-28,Fa,3377,581,1438,334,,809,90,,8,,,,
The Dalles,2022-09-29,Fa,2492,526,1178,321,,1002,108,,7,,,,
The Dalles,2022-09-30,Fa,2320,400,1377,331,,677,46,,12,,,1,
The Dalles,2022-10-01,Fa,2052,445,1292,322,,578,45,,8,,,,
The Dalles,2022-10-02,Fa,1627,226,1209,300,,487,37,,,,,1,
The Dalles,2022-10-03,Fa,1233,268,1450,364,,464,27,,3,,,,
The Dalles,2022-10-04,Fa,1503,505,975,272,,500,38,,6,,,,
The Dalles,2022-10-05,Fa,1109,407,691,185,,492,39,,14,,,,
The Dalles,2022-10-06,Fa,952,332,490,149,,297,29,,4,,,,
The Dalles,2022-10-07,Fa,1132,267,620,201,,389,33,,8,,,,
The Dalles,2022-10-08,Fa,1003,342,750,200,,500,35,,5,,,,
The Dalles,2022-10-09,Fa,769,224,773,192,,444,41,,2,,,,
The Dalles,2022-10-10,Fa,652,302,623,160,,271,21,,4,,,,
The Dalles,2022-10-11,Fa,817,240,1031,346,,1924,79,,6,,,,
The Dalles,2022-10-12,Fa,520,213,853,274,,2508,145,,4,,,1,
The Dalles,2022-10-13,Fa,342,108,378,116,,1000,32,,2,,,,
The Dalles,2022-10-14,Fa,400,137,472,132,,608,44,,5,,,,
The Dalles,2022-10-15,Fa,373,82,443,140,,514,17,,4,,,,
The Dalles,2022-10-16,Fa,254,110,428,117,,501,24,,2,,,,
The Dalles,2022-10-17,Fa,286,91,511,165,,748,23,,1,,,,
The Dalles,2022-10-18,Fa,207,104,405,118,,625,28,,3,,,,
The Dalles,2022-10-19,Fa,262,78,292,102,,537,34,,,,,,
The Dalles,2022-10-20,Fa,209,71,258,78,,530,19,,3,,,,
The Dalles,2022-10-21,Fa,234,87,343,130,,2039,38,,,,,,
The Dalles,2022-10-22,Fa,405,61,409,175,,2256,62,,,,,,
The Dalles,2022-10-23,Fa,380,85,820,292,,9148,438,,-1,,,,
The Dalles,2022-10-24,Fa,276,67,394,156,1,1968,61,,,,,,
The Dalles,2022-10-25,Fa,108,22,265,92,,863,32,,,,,,
The Dalles,2022-10-26,Fa,121,58,195,78,,560,21,,,,,,
The Dalles,2022-10-27,Fa,116,41,380,141,1,3279,126,,,,,,
The Dalles,2022-10-28,Fa,117,33,214,81,,938,40,,1,,,,
The Dalles,2022-10-29,Fa,64,28,88,51,,234,10,,,,,,
The Dalles,2022-10-30,Fa,86,17,107,50,,233,12,,,,,,
The Dalles,2022-10-31,Fa,102,23,70,26,,232,10,,,,,,
The Dalles,2022-11-01,,63,19,90,18,,261,26,,,,,,
The Dalles,2022-11-02,,60,12,108,31,,791,27,,,,,,
The Dalles,2022-11-03,,40,8,79,22,,259,39,,,,,,
The Dalles,2022-11-04,,2,,35,16,,218,28,,,,,,
The Dalles,2022-11-05,,34,6,117,41,,1596,45,,,,,,
The Dalles,2022-11-06,,75,10,225,98,,677,38,,1,,,,
The Dalles,2022-11-07,,64,2,46,19,,285,52,,,,,,
The Dalles,2022-11-08,,47,3,123,53,,95,18,,,,,,
The Dalles,2022-11-09,,31,4,42,21,,114,7,,,,,,
The Dalles,2022-11-10,,24,,118,55,,43,17,,,,,,
The Dalles,2022-11-11,,15,3,67,33,,34,7,,,,-1,,
The Dalles,2022-11-12,,8,3,55,23,,8,2,,,,,,
The Dalles,2022-11-13,,1,3,35,14,,21,5,,,,,,
The Dalles,2022-11-14,,11,3,28,8,,6,-2,,,,,,
The Dalles,2022-11-15,,3,1,27,16,,5,6,,,,2,,
The Dalles,2022-11-16,,5,1,9,5,,11,4,,,,1,,
The Dalles,2022-11-17,,1,,7,4,,13,4,,,,1,,
The Dalles,2022-11-18,,10,,11,5,,5,5,,,,1,,
The Dalles,2022-11-19,,1,-2,7,1,,11,10,,,,4,,
The Dalles,2022-11-20,,4,,15,3,,6,1,,,,2,,
The Dalles,2022-11-21,,-2,,8,7,,6,1,,,,3,,
The Dalles,2022-11-22,,2,,5,1,,3,1,,-12,,,,
The Dalles,2022-11-23,,5,,7,2,,5,1,,,,,,
The Dalles,2022-11-24,,2,,3,3,,7,1,,-1,,,,
The Dalles,2022-11-25,,5,,4,2,,2,4,,,,,,
The Dalles,2022-11-26,,2,,4,2,,10,5,,,,,,
The Dalles,2022-11-27,,1,,6,2,,13,1,,,,,,
The Dalles,2022-11-28,,,,7,1,,4,2,,,,,,
The Dalles,2022-11-29,,4,,2,,,-1,1,,,,,,
The Dalles,2022-11-30,,,,2,1,,5,1,,,,,,
The Dalles,2022-12-01,,-1,,2,2,,2,1,,,,,,
The Dalles,2022-12-02,,,,,,,1,,,,,,,
The Dalles,2022-12-03,,,,3,,,,,,,,,,
The Dalles,2022-12-04,,,,2,1,,1,,,,,,,
The Dalles,2022-12-05,,,,1,,,1,,,,,,,
The Dalles,2022-12-06,,,,2,,,1,-1,,,,,,
The Dalles,2022-12-07,,,,,,,,,,,,,,
The Dalles,2022-12-08,,,,1,1,,,,,,,,,
The Dalles,2022-12-09,,,,2,,,,,,,,,,
The Dalles,2022-12-10,,,,,,,3,,,,,,,
The Dalles,2022-12-11,,,,,,,4,1,,,,,,
The Dalles,2022-12-12,,,,2,1,,9,,,,,,,
The Dalles,2022-12-13,,,,,,,8,1,,,,,,
The Dalles,2022-12-14,,1,,,,,8,1,,,,,,
The Dalles,2022-12-15,,,,,,,1,,,,,,,
The Dalles,2022-12-16,,3,,,,,1,,,,,,,
The Dalles,2022-12-17,,,,,,,,-3,,,,,,
The Dalles,2022-12-18,,,,1,1,,-1,,,,,,,
The Dalles,2022-12-19,,,,,,,6,1,,,,,,
The Dalles,2022-12-20,,,,2,2,,2,1,,,,,,
The Dalles,2022-12-21,,,,,,,2,1,,,,,,
The Dalles,2022-12-22,,,,,,,1,,,,,,,
The Dalles,2022-12-23,,,,,,,-2,,,,,,,
The Dalles,2022-12-24,,,,,,,1,,,,,,,
The Dalles,2022-12-25,,,,,,,,,,,,,,
The Dalles,2022-12-26,,,,,,,-1,1,,,,,,
The Dalles,2022-12-27,,,,,,,2,-1,,,,,,
The Dalles,2022-12-28,,,,,1,,7,-2,,,,,,
The Dalles,2022-12-29,,1,2,1,1,,11,2,,,,,,
The Dalles,2022-12-30,,,,3,1,,10,,,,,,,
The Dalles,2022-12-31,,,,,,,1,,,,,,,
The Dalles,2023-01-01,,,,,,,5,1,,,,,,
The Dalles,2023-01-02,,,,,,,2,,,,,,,
The Dalles,2023-01-03,,,,1,1,,-1,,,,,,,
The Dalles,2023-01-04,,,,,,,-2,,,,,,,
The Dalles,2023-01-05,,,,,,,-4,-1,,,,,,
The Dalles,2023-01-06,,,,,,,1,,,,,,,
The Dalles,2023-01-07,,,,,,,2,1,,,,,,
The Dalles,2023-01-08,,,,,,,-2,,,,,,,
The Dalles,2023-01-09,,,,,,,,,,,,,,
The Dalles,2023-01-10,,,,2,,,1,,,,,,,
The Dalles,2023-01-11,,,,1,,,12,,,,,,,
The Dalles,2023-01-12,,,,,,,1,1,,,,,,
The Dalles,2023-01-13,,2,,4,2,,-3,1,,,,,,
The Dalles,2023-01-14,,,,5,2,,14,,,,,,,
The Dalles,2023-01-15,,,,8,1,,23,1,,,,,,
The Dalles,2023-01-16,,1,,4,2,,,2,,,,,,
The Dalles,2023-01-17,,,,4,,,1,,,,,,,
The Dalles,2023-01-18,,-2,,1,1,,18,,,,,,,
The Dalles,2023-01-19,,1,,1,1,,4,-1,,,,,,
The Dalles,2023-01-20,,,,,,,2,1,,,,,,
The Dalles,2023-01-21,,,,1,,,6,-1,,,,,,
The Dalles,2023-01-22,,,,,,,1,,,,,,,
The Dalles,2023-01-23,,,,1,1,,-6,,,,,,,
The Dalles,2023-01-24,,,,,1,,-7,-1,,,,,,
The Dalles,2023-01-25,,,,1,,,-4,-1,,,,,,
The Dalles,2023-01-26,,,,1,,,,,,-1,,,,
The Dalles,2023-01-27,,,,,,,,,,,,,,
The Dalles,2023-01-28,,,,3,1,,-1,,,,,,,
The Dalles,2023-01-29,,,,1,1,,,,,,,,,
The Dalles,2023-01-30,,,,2,1,,,,,,,,,
The Dalles,2023-01-31,,,,,,,,,,,,,,
The Dalles,2023-02-01,,,,1,,,,-1,,,,,,
The Dalles,2023-02-02,,,,1,1,,,,,,,,,
The Dalles,2023-02-03,,,,2,2,,,,,,,,,
The Dalles,2023-02-04,,,,1,1,,,,,,,,,
The Dalles,2023-02-05,,,,1,,,-2,,,,,,,
The Dalles,2023-02-06,,,,-1,,,,,,,,,,
The Dalles,2023-02-07,,,,1,1,,,,,,,,,
The Dalles,2023-02-08,,,,,,,,,,,,,,
The Dalles,2023-02-09,,,,2,1,,,,,,,,,
The Dalles,2023-02-10,,-1,,,,,,,,,,,,
The Dalles,2023-02-11,,,,2,2,,,,,,,,,
The Dalles,2023-02-12,,,,,,,,,,,,,,
The Dalles,2023-02-13,,,,,,,,,,,,,,
The Dalles,2023-02-14,,,,-2,-1,,,,,,,,,
The Dalles,2023-02-15,,,,1,1,,,,,,,,,
The Dalles,2023-02-16,,,,4,1,,,,,,,,,
The Dalles,2023-02-17,,,,,,,,,,,,,,
The Dalles,2023-02-18,,,,,,,,,,,,,,
The Dalles,2023-02-19,,2,,1,1,,,,,,,,,
The Dalles,2023-02-20,,,,5,3,,,,,,,,,
The Dalles,2023-02-21,,1,,,,,,,,,,,,
The Dalles,2023-02-22,,,,1,1,,,,,,,,,
The Dalles,2023-02-23,,,,4,3,,,,,,,,,
The Dalles,2023-02-24,,,,1,1,,,,,,,,,
The Dalles,2023-02-25,,,,1,1,,,,,,,,,
The Dalles,2023-02-26,,,,1,1,,,,,,,,,
The Dalles,2023-02-27,,,,2,1,,,,,,,,,
The Dalles,2023-02-28,,,,,,,,,,,,,,
The Dalles,2023-04-01,Sp,5,,1,1,,,,,,,,,
The Dalles,2023-04-02,Sp,19,,9,8,,,,,,,,,
The Dalles,2023-04-03,Sp,9,,8,4,,,,,,,,,
The Dalles,2023-04-04,Sp,17,,9,8,,,,,,,,,
The Dalles,2023-04-05,Sp,24,,7,6,,,,,,,,,7.2
The Dalles,2023-04-06,Sp,17,,3,3,,,,,,,,,7.2
The Dalles,2023-04-07,Sp,31,1,3,2,,,,,,,,,7.4
The Dalles,2023-04-08,Sp,54,,11,9,,,,,,,,,7.5
The Dalles,2023-04-09,Sp,35,,4,2,,,,,,,,,7.5
The Dalles,2023-04-10,Sp,47,1,5,3,,,,,,,,,7.5
The Dalles,2023-04-11,Sp,27,,6,4,,,,,,,,,7.7
The Dalles,2023-04-12,Sp,35,1,6,5,,,,,,,,,7.9
The Dalles,2023-04-13,Sp,18,1,8,6,,,,,,,,,8
The Dalles,2023-04-14,Sp,15,,3,3,,,,,,,,,8.2
The Dalles,2023-04-15,Sp,19,,2,1,,,,,,,,,8.5
The Dalles,2023-04-16,Sp,28,2,6,6,,,,,,,,,8.6
The Dalles,2023-04-17,Sp,28,1,,,,,,,,,,,8.6
The Dalles,2023-04-18,Sp,49,,5,4,,,,,,,,,8.6
The Dalles,2023-04-19,Sp,69,2,2,2,,,,,,,,,8.9
The Dalles,2023-04-20,Sp,36,1,1,,,,,,,,,,8.9
The Dalles,2023-04-21,Sp,86,3,7,5,,,,,,,,,9
The Dalles,2023-04-22,Sp,75,1,4,4,,,,,,,,,9.3
The Dalles,2023-04-23,Sp,215,5,1,1,,,,,,,,,9.8
The Dalles,2023-04-24,Sp,307,6,2,2,,,,,,,,,9.9
The Dalles,2023-04-25,Sp,415,6,,,,,,,,,,,9.9
The Dalles,2023-04-26,Sp,702,15,2,2,,,,,,,,,10.2
The Dalles,2023-04-27,Sp,672,13,1,1,,,,,,,,,10.5
The Dalles,2023-04-28,Sp,640,14,3,3,,,,,,,,,10.7
The Dalles,2023-04-29,Sp,1067,49,1,1,,,,,,,,,11.2
The Dalles,2023-04-30,Sp,1330,27,,,,,,,,,,,11.3
The Dalles,2023-05-01,Sp,997,24,1,,,,,,,,,,11.2
The Dalles,2023-05-02,Sp,1091,31,1,1,,,,,,,,,11.4
The Dalles,2023-05-03,Sp,1222,39,1,1,,,,,,,,,11.8
The Dalles,2023-05-04,Sp,1190,44,,,,,,,,,,,12.1
The Dalles,2023-05-05,Sp,1065,39,1,,,,,,,,,,12.1
The Dalles,2023-05-06,Sp,721,38,2,1,,,,,,,,,12.2
The Dalles,2023-05-07,Sp,849,39,,,,,,,,,,,12.4
The Dalles,2023-05-08,Sp,1072,47,2,1,,,,,,,,,12.3
The Dalles,2023-05-09,Sp,785,71,2,,,,,,,,,,12.3
The Dalles,2023-05-10,Sp,1382,112,,,,,,,,,,,12.5
The Dalles,2023-05-11,Sp,2624,147,,,,,,,,,,,12.7
The Dalles,2023-05-12,Sp,4290,291,,,,,,,,,,,12.9
The Dalles,2023-05-13,Sp,3967,278,,,,,,,,,,,13.1
The Dalles,2023-05-14,Sp,5449,569,1,1,,,,,,,,,13.2
The Dalles,2023-05-15,Sp,3615,448,2,1,,,,,,,,,13.3
The Dalles,2023-05-16,Sp,3132,458,,,,,,,,,,,13.2
The Dalles,2023-05-17,Sp,2631,408,6,,,,,,,,,,13.3
The Dalles,2023-05-18,Sp,2236,471,,,,,,,,,,,13.6
The Dalles,2023-05-19,Sp,3117,592,,,,,,,,,,,13.8
The Dalles,2023-05-20,Sp,3671,577,3,2,,,,,,,,,14.1
The Dalles,2023-05-21,Sp,3047,375,,,,,,,,,,,14.2
The Dalles,2023-05-22,Sp,1805,315,,,,,,,,,,,14.2
The Dalles,2023-05-23,Sp,1992,435,2,,,,,,,,,,14.3
The Dalles,2023-05-24,Sp,1242,290,1,1,,,,,,,,,14.6
The Dalles,2023-05-25,Sp,1769,367,,,,,,,,,,,14.8
The Dalles,2023-05-26,Sp,2113,372,2,,2,,,,,,,,14.9
The Dalles,2023-05-27,Sp,1784,211,1,,,,,,,,,,14.9
The Dalles,2023-05-28,Sp,1104,203,4,1,3,,,,,,,,15
The Dalles,2023-05-29,Sp,1083,116,,,,,,,3,,,,15.2
The Dalles,2023-05-30,Sp,1007,176,2,1,5,,,,1,,,,15.4
The Dalles,2023-05-31,Sp,978,93,2,,3,,,,1,,,,15.3
The Dalles,2023-06-01,Sp,1120,190,3,,17,,,,2,,,,15.5
The Dalles,2023-06-02,Sp,1278,183,2,1,22,,,,7,,,,15.8
The Dalles,2023-06-03,Sp,1398,126,1,1,15,,,,12,,,,16
The Dalles,2023-06-04,Su,1073,143,3,1,46,,,,14,,,,16.2
The Dalles,2023-06-05,Su,1155,177,1,1,65,,,,28,,,,16.3
The Dalles,2023-06-06,Su,1322,168,1,,91,,,,32,,,,16.7
The Dalles,2023-06-07,Su,1804,129,3,1,175,,,,37,,,,16.9
The Dalles,2023-06-08,Su,1789,175,4,2,237,,,,30,,,,17
The Dalles,2023-06-09,Su,2177,153,4,4,267,,,,42,,,,17
The Dalles,2023-06-10,Su,1686,142,2,2,205,,,,35,,,,17.1
The Dalles,2023-06-11,Su,1875,137,5,5,367,,,,56,,,,17.5
The Dalles,2023-06-12,Su,1758,120,7,6,693,,,,92,,,,18
The Dalles,2023-06-13,Su,1582,194,9,8,1197,,,,215,,,,18.1
The Dalles,2023-06-14,Su,1964,238,12,8,2109,,,,232,,,,17.6
The Dalles,2023-06-15,Su,2098,389,9,6,1663,,,,131,,,,17.6
The Dalles,2023-06-16,Su,2104,171,17,4,2517,,,,345,,,,18.1
The Dalles,2023-06-17,Su,1901,172,8,5,3273,,,,558,,,,18.3
The Dalles,2023-06-18,Su,2748,195,29,16,6271,,,,130,,,,18
The Dalles,2023-06-19,Su,1596,117,23,6,6925,,,,134,,,,17.7
The Dalles,2023-06-20,Su,1219,379,48,25,7636,,,,148,,,,17.6
The Dalles,2023-06-21,Su,890,89,28,12,7965,,,,180,,,,17.8
The Dalles,2023-06-22,Su,1571,180,49,31,10598,,,,294,,,,18.3
The Dalles,2023-06-23,Su,1990,614,65,45,9504,,,,308,,,,18.6
The Dalles,2023-06-24,Su,1975,230,71,48,9343,,,,481,,,,18.5
The Dalles,2023-06-25,Su,2033,454,96,51,10058,,,,279,,,,18.3
The Dalles,2023-06-26,Su,1831,217,91,48,11896,,,,244,,,,18.3
The Dalles,2023-06-27,Su,1426,202,128,60,14364,,,,277,,,,18.3
The Dalles,2023-06-28,Su,1298,160,163,47,13789,,,,318,,,,18.5
The Dalles,2023-06-29,Su,1937,182,283,67,16179,,,,424,,,,19
The Dalles,2023-06-30,Su,1703,149,174,87,16762,,,,524,,,,19.2
The Dalles,2023-07-01,Su,1700,138,223,127,15935,,,,275,,,,19.3
The Dalles,2023-07-02,Su,1473,147,195,118,16360,,,,367,,,,19.4
The Dalles,2023-07-03,Su,1334,128,275,148,14830,,,,359,,,,19.8
The Dalles,2023-07-04,Su,1125,296,290,140,11615,,,,578,,,,20.2
The Dalles,2023-07-05,Su,1113,264,288,145,12944,,,,466,,,,20.5
The Dalles,2023-07-06,Su,872,320,361,209,10582,,,,362,,,,20.8
The Dalles,2023-07-07,Su,842,187,336,182,8386,,,,401,,,,21
The Dalles,2023-07-08,Su,768,112,348,197,7600,,,,292,,,,20.8
The Dalles,2023-07-09,Su,915,123,414,200,7082,,,,268,,,,20.7
The Dalles,2023-07-10,Su,703,103,445,228,5774,,,,296,,,,20.8
The Dalles,2023-07-11,Su,687,102,520,335,4878,,,,317,,,,20.8
The Dalles,2023-07-12,Su,745,70,400,241,3959,,,,260,,,,21.2
The Dalles,2023-07-13,Su,760,95,441,275,4494,,,,418,,,,21.4
The Dalles,2023-07-14,Su,691,124,436,248,4088,,,,249,,,,21.6
The Dalles,2023-07-15,Su,679,68,391,212,2672,,,,262,,,,21.7
The Dalles,2023-07-16,Su,571,74,343,178,2009,,,,320,,,,21.8
The Dalles,2023-07-17,Su,639,72,280,165,1381,,,,296,,,,21.5
The Dalles,2023-07-18,Su,570,59,254,151,1186,,,,257,,,,21.3
The Dalles,2023-07-19,Su,502,62,306,162,856,,,,396,,,,21.9
The Dalles,2023-07-20,Su,540,55,264,126,667,,,,323,,,,22.4
The Dalles,2023-07-21,Su,411,91,216,124,487,,,,329,,,,22.5
The Dalles,2023-07-22,Su,411,45,151,66,446,,,,226,,,,22.3
The Dalles,2023-07-23,Su,214,42,118,69,269,,,,205,,,,22.5
The Dalles,2023-07-24,Su,237,30,82,42,207,,,,193,,,,22.4
The Dalles,2023-07-25,Su,230,39,60,41,171,,,,136,,,,22.1
The Dalles,2023-07-26,Su,303,41,97,57,156,,,,280,,,,22.2
The Dalles,2023-07-27,Su,302,36,93,48,188,,,,238,,,,22.4
The Dalles,2023-07-28,Su,238,46,139,92,157,,,,239,,,,22.3
