Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Wanapum,2015-10-24,,696,36,39,,,30,2,,,,,,
Wanapum,2015-10-25,,680,28,65,,,66,11,,1,,,,
Wanapum,2015-10-26,,775,28,17,,,47,7,,2,,,,
Wanapum,2015-10-27,,739,45,21,,,16,,,,,,,
Wanapum,2015-10-28,,819,55,25,,,38,5,,,,,,
Wanapum,2015-10-29,,469,20,21,,,10,,,1,,,,
Wanapum,2015-10-30,,345,10,17,,,14,,,,,,,
Wanapum,2015-10-31,,397,22,4,,,,,,2,,,,
Wanapum,2015-11-01,,277,15,13,,,11,1,,3,,,,
Wanapum,2015-11-02,,287,9,12,,,7,2,,1,,,,
Wanapum,2015-11-03,,298,12,15,,,8,4,,,,,,
Wanapum,2015-11-04,,150,8,10,,,12,7,,,,,,
Wanapum,2015-11-05,,219,22,8,,,7,1,,5,,,,
Wanapum,2015-11-06,,71,5,6,,,3,3,,6,,,,
Wanapum,2015-11-07,,130,17,4,,,6,1,,,,,,
Wanapum,2015-11-08,,74,6,9,,,3,,,,,,,
Wanapum,2015-11-09,,51,4,6,,,5,1,,,,,,
Wanapum,2015-11-10,,28,1,6,,,2,,,,,,,
Wanapum,2015-11-11,,45,4,17,,,4,,,,,,,
Wanapum,2015-11-12,,28,,1,,,,,,1,,,,
Wanapum,2015-11-13,,16,3,1,,,,,,1,,,,
Wanapum,2015-11-14,,26,,3,,,1,,,,,,,
Wanapum,2015-11-15,,33,3,4,,,,1,,,,,,
Wanapum,2016-04-15,,3,,,,,,,,,,,,8.4
Wanapum,2016-04-16,,,,,,,,,,,,,,8.8
Wanapum,2016-04-17,,,,,,,,,,,,,,8.8
Wanapum,2016-04-18,,5,,,,,,,,,,,,
Wanapum,2016-04-19,,3,,5,,,,,,,,,,
Wanapum,2016-04-20,,7,,1,,,,,,,,,,
Wanapum,2016-04-21,,10,,1,,,,,,,,,,
Wanapum,2016-04-22,,5,,1,,,,,,,,,,
Wanapum,2016-04-23,,9,,1,,,,,,,,,,
Wanapum,2016-04-24,,11,,,,,,,,,,,,
Wanapum,2016-04-25,,12,,,,,,,,,,,,
Wanapum,2016-04-26,,7,,1,,,,,,,,,,
Wanapum,2016-04-27,,22,,1,,,,,,,,,,
Wanapum,2016-04-28,,32,,1,,,,,,,,,,
Wanapum,2016-04-29,,43,,1,,,,,,,,,,
Wanapum,2016-04-30,,25,,,,,,,,,,,,
Wanapum,2016-05-01,,46,1,,,,,,,,,,,
Wanapum,2016-05-02,,32,,1,,,,,,,,,,
Wanapum,2016-05-03,,134,1,2,,,,,,5,,,,
Wanapum,2016-05-04,,161,1,,,,,,1,1,,,,
Wanapum,2016-05-05,,256,,,,,,,,2,,,,
Wanapum,2016-05-06,,133,,,,,,,,,,,,
Wanapum,2016-05-07,,65,,,,,,,,1,,,,
Wanapum,2016-05-08,,379,3,,,,,,,1,,,,
Wanapum,2016-05-09,,1140,2,,,,,,,2,,,,
Wanapum,2016-05-10,,862,4,,,,,,,,,,,
Wanapum,2016-05-11,,1075,21,3,,,,,,4,,,,
Wanapum,2016-05-12,,1073,8,2,,,,,,6,,,,
Wanapum,2016-05-13,,1226,45,4,,,,,,13,,,,
Wanapum,2016-05-14,,955,12,,,,,,,1,,,,
Wanapum,2016-05-15,,498,17,,,,,,,2,1,,,
Wanapum,2016-05-16,,438,5,,,,,,,1,3,,,
Wanapum,2016-05-17,,742,50,1,,,,,,1,,,,
Wanapum,2016-05-18,,487,15,,,,,,,4,,,,
Wanapum,2016-05-19,,271,31,,,,,,,5,,,,
Wanapum,2016-05-20,,340,12,,,,,,,,,,,
Wanapum,2016-05-21,,318,47,,,,,,,,,,,
Wanapum,2016-05-22,,173,11,,,,,,,,,,,
Wanapum,2016-05-23,,261,32,,,1,,,,4,,,,
Wanapum,2016-05-24,,263,27,,,,,,,6,,,,
Wanapum,2016-05-25,,327,54,,,,,,,10,,,,
Wanapum,2016-05-26,,254,38,,,5,,,,2,,,,
Wanapum,2016-05-27,,165,28,1,,3,,,,1,,,,
Wanapum,2016-05-28,,231,11,1,,,,,,3,,,,
Wanapum,2016-05-29,,196,31,,,,,,,1,,,,
Wanapum,2016-05-30,,120,13,2,,,,,,3,,,,
Wanapum,2016-05-31,,73,10,,,,,,,1,,,,
Wanapum,2016-06-01,,110,10,1,,,,,,4,,,,
Wanapum,2016-06-02,,207,16,1,,,,,,1,,,,
Wanapum,2016-06-03,,110,5,,,5,,,,5,,,,
Wanapum,2016-06-04,,191,15,,,,,,,5,,,,
Wanapum,2016-06-05,,232,11,1,,6,,,,12,,,,
Wanapum,2016-06-06,,200,28,,,4,,,,8,,,,
Wanapum,2016-06-07,,212,20,1,,22,,,,8,,,,
Wanapum,2016-06-08,,115,13,1,,26,,,1,11,,,,
Wanapum,2016-06-09,,447,13,,,91,,,,1,,,,
Wanapum,2016-06-10,,534,37,2,,58,,,4,8,,,,
Wanapum,2016-06-11,,356,101,1,,77,,,,4,,,,
Wanapum,2016-06-12,,735,80,,,185,,,,4,,,,
Wanapum,2016-06-13,,827,40,3,,632,,,,6,1,,,
Wanapum,2016-06-14,,489,3,3,,509,,,,4,,,,
Wanapum,2016-06-15,,1017,50,2,,1062,,,,1,,,,
Wanapum,2016-06-16,,878,43,,,968,,,,3,,,,
Wanapum,2016-06-17,,1146,34,3,,1433,,,,7,1,,,
Wanapum,2016-06-18,,453,207,2,,439,,,,3,,,,
Wanapum,2016-06-19,,661,29,4,,1113,,,,3,,,,
Wanapum,2016-06-20,,2087,55,20,,2985,,,,3,,,,
Wanapum,2016-06-21,,1740,46,19,,5353,,,2,7,,,,
Wanapum,2016-06-22,,1270,100,18,,5465,,,2,6,,,,
Wanapum,2016-06-23,,1639,14,2,,7614,,,,6,,,,
Wanapum,2016-06-24,,2752,93,27,,13461,,,6,15,,,,
Wanapum,2016-06-25,,2135,57,30,,8946,,,10,7,,,,
Wanapum,2016-06-26,,1892,33,8,,11463,,,,2,,,,
Wanapum,2016-06-27,,2169,54,14,,18877,,,13,5,,,,
Wanapum,2016-06-28,,2365,79,30,,21628,,,1,3,,,,
Wanapum,2016-06-29,,2579,78,78,,25040,,,13,7,,,,17.5
Wanapum,2016-06-30,,2762,50,24,,24778,,,5,16,,,,
Wanapum,2016-07-01,,152,1,4,,1751,,,,4,,,,
Wanapum,2016-07-02,,2798,54,27,,21878,,,4,15,,,,
Wanapum,2016-07-03,,2966,64,39,,23138,,,,22,,,,
Wanapum,2016-07-04,,2194,44,44,,17375,,,71,18,,,,
Wanapum,2016-07-05,,1740,95,19,,11976,,,57,4,,,,
Wanapum,2016-07-06,,1968,126,42,,13236,,,14,11,,,,
Wanapum,2016-07-07,,2325,61,28,,9290,,,10,7,,,,
Wanapum,2016-07-08,,2259,74,40,,6125,,,1,17,,,,
Wanapum,2016-07-09,,2501,70,27,,9091,,,134,26,,,,
Wanapum,2016-07-10,,2155,85,35,,9782,,,47,24,,,,
Wanapum,2016-07-11,,1667,70,52,,7091,,,12,25,,,,
Wanapum,2016-07-12,,2057,70,40,,6247,,,9,25,,,,
Wanapum,2016-07-13,,1597,92,26,,5596,,,11,22,,,,
Wanapum,2016-07-14,,1160,48,31,,4042,,,3,20,,,,
Wanapum,2016-07-15,,1838,79,39,,3637,,,5,16,,,,
Wanapum,2016-07-16,,1552,137,58,,2318,,,3,36,,,,
Wanapum,2016-07-17,,1729,130,46,,2344,,,18,13,,,,
Wanapum,2016-07-18,,1385,274,57,,1776,,,9,18,,,,
Wanapum,2016-07-19,,751,109,59,,1483,,,2,25,,,,
Wanapum,2016-07-20,,1686,8,23,,1418,,,7,13,,,,
Wanapum,2016-07-21,,1483,167,56,,1664,,,11,51,,,,
Wanapum,2016-07-22,,1416,42,31,,1929,,,9,41,,,,
Wanapum,2016-07-23,,704,45,37,,816,,,8,35,,,,
Wanapum,2016-07-24,,873,63,47,,1170,,,,36,,,,
Wanapum,2016-07-25,,1219,165,36,,782,,,1,67,,,,
Wanapum,2016-07-26,,592,41,54,,607,,,,70,,,,
Wanapum,2016-07-27,,984,32,29,,858,,,6,36,,,,
Wanapum,2016-07-28,,599,105,26,,203,,,2,88,,,,
Wanapum,2016-07-29,,834,56,73,,510,,,1,55,,,,
Wanapum,2016-07-30,,1097,16,21,,432,,,11,110,,,,
Wanapum,2016-07-31,,755,122,20,,188,,,4,89,,,,
Wanapum,2016-08-01,,641,92,80,,276,,,,168,,,,
Wanapum,2016-08-02,,379,28,31,,217,,,5,92,,,,
Wanapum,2016-08-03,,363,86,36,,97,,,1,117,,,,
Wanapum,2016-08-04,,187,45,45,,69,,,9,103,,,,
Wanapum,2016-08-05,,433,52,31,,70,,,16,80,,,,
Wanapum,2016-08-06,,434,47,52,,87,,,,100,,,,
Wanapum,2016-08-07,,490,40,77,,104,,,,171,,,,
Wanapum,2016-08-08,,266,17,70,,78,,,,90,,,,
Wanapum,2016-08-09,,313,45,30,,42,,,,112,,,,
Wanapum,2016-08-10,,268,24,29,,31,,,14,105,,,,
Wanapum,2016-08-11,,145,24,24,,32,,,,74,,,,
Wanapum,2016-08-12,,148,14,24,,115,,,3,89,,,,
Wanapum,2016-08-13,,118,26,60,,35,1,,4,84,,,,
Wanapum,2016-08-14,,105,38,26,,29,,,3,111,,,,
Wanapum,2016-08-15,,417,34,81,,51,,,1,147,,,,
Wanapum,2016-08-16,,237,46,35,,24,,,29,192,,,,
Wanapum,2016-08-17,,175,37,28,,29,,,8,125,,,,
Wanapum,2016-08-18,,181,26,26,,13,,,4,226,,,,
Wanapum,2016-08-19,,119,21,21,,14,,,2,187,,,,
Wanapum,2016-08-20,,118,20,36,,7,,,,145,,,,
Wanapum,2016-08-21,,131,17,27,,5,,,,131,,,,
Wanapum,2016-08-22,,105,17,40,,5,,,,144,,,,
Wanapum,2016-08-23,,178,29,21,,1,,,,163,,,,
Wanapum,2016-08-24,,120,160,26,,1,1,,,254,,,,
Wanapum,2016-08-25,,215,34,30,,3,,,,184,,,,
Wanapum,2016-08-26,,100,10,18,,2,,,14,151,,,,
Wanapum,2016-08-27,,239,41,15,,,,,1,285,,,,
Wanapum,2016-08-28,,153,23,43,,,,,1,164,,,,
Wanapum,2016-08-29,,52,20,32,,2,,,,122,,,,
Wanapum,2016-08-30,,71,10,42,,,1,,,88,,,,
Wanapum,2016-08-31,,66,14,40,,2,11,1,,234,,,,
Wanapum,2016-09-01,,145,34,26,,,19,,,152,,,,
Wanapum,2016-09-02,,176,14,22,,10,15,,,137,,,,
Wanapum,2016-09-03,,137,14,18,,,9,3,,99,,,,
Wanapum,2016-09-04,,65,6,27,,,6,1,,79,,,,
Wanapum,2016-09-05,,84,11,47,,1,5,,,109,,,,
Wanapum,2016-09-06,,76,38,27,,,8,,4,109,,,,
Wanapum,2016-09-07,,105,9,27,,,13,2,,122,,,,
Wanapum,2016-09-08,,99,35,7,,,6,,3,102,,,,
Wanapum,2016-09-09,,197,19,57,,,5,2,,120,,,,
Wanapum,2016-09-10,,399,47,76,,,8,,,146,,,,
Wanapum,2016-09-11,,313,36,69,,,32,2,,162,,,,
Wanapum,2016-09-12,,359,20,107,,,5,1,,132,,,,
Wanapum,2016-09-13,,322,20,67,,,14,,,105,,,,
Wanapum,2016-09-14,,454,25,113,,,15,,,188,,,,18.5
Wanapum,2016-09-15,,561,58,124,,,51,10,,91,,,,
Wanapum,2016-09-16,,676,46,46,,,30,1,,111,,,,
Wanapum,2016-09-17,,1010,62,128,,,28,1,1,130,,,,
Wanapum,2016-09-18,,1381,74,180,,,58,10,8,157,,,,
Wanapum,2016-09-19,,1151,33,141,,2,31,1,,86,,,,
Wanapum,2016-09-20,,1023,44,158,,,39,1,2,75,,,,
Wanapum,2016-09-21,,636,13,71,,,16,,,65,,,,
Wanapum,2016-09-22,,534,19,85,,,21,4,,108,,,,
Wanapum,2016-09-23,,721,61,115,,,27,,,144,,,,
Wanapum,2016-09-24,,490,36,171,,,37,1,,102,,,,
Wanapum,2016-09-25,,772,65,152,,,66,9,1,106,,,,
Wanapum,2016-09-26,,776,46,52,,,85,4,,44,,,,
Wanapum,2016-09-27,,515,18,74,,1,19,1,,90,,,,
Wanapum,2016-09-28,,817,23,95,,,43,2,,65,,,,
Wanapum,2016-09-29,,543,50,99,,,40,3,5,83,,,,
Wanapum,2016-09-30,,328,38,75,,,31,4,,44,,,,
Wanapum,2016-10-01,,441,65,82,,,20,8,,53,,,,
Wanapum,2016-10-02,,342,18,62,,,60,8,,53,,,,
Wanapum,2016-10-03,,393,20,56,,1,16,2,,19,,,,
Wanapum,2016-10-04,,272,16,44,,,18,,,19,,,,
Wanapum,2016-10-05,,327,23,35,,,21,2,,29,,,,
Wanapum,2016-10-06,,286,16,17,,,17,,,6,,,,
Wanapum,2016-10-07,,182,25,32,,,29,2,,23,,,,
Wanapum,2016-10-08,,296,26,22,,,11,,,20,,,,
Wanapum,2016-10-09,,299,16,42,,,2,1,,9,,,,
Wanapum,2016-10-10,,392,35,30,,,9,,,11,,,,
Wanapum,2016-10-11,,257,18,12,,,14,,,12,,,,
Wanapum,2016-10-12,,136,17,11,,,4,,,6,,,,
Wanapum,2016-10-13,,202,14,11,,,21,,,5,,,,
Wanapum,2016-10-14,,76,4,18,,1,3,,,9,,,,
Wanapum,2016-10-15,,109,7,13,,,10,,,5,,,,16.1
Wanapum,2016-10-16,,327,17,18,,,37,,,6,,,,9.3
Wanapum,2016-10-17,,290,15,16,,,18,1,,2,,,,
Wanapum,2016-10-18,,172,6,24,,,22,1,,5,,,,
Wanapum,2016-10-19,,150,10,6,,,12,,,6,,,,
Wanapum,2016-10-20,,159,2,13,,,7,1,1,10,,,,
Wanapum,2016-10-21,,85,7,21,,,17,,,9,,,,
Wanapum,2016-10-22,,103,7,18,,,11,,,5,,,,
Wanapum,2016-10-23,,166,9,44,,,23,,,5,,,,
Wanapum,2016-10-24,,145,8,10,,,11,,,17,,,,
Wanapum,2016-10-25,,116,6,16,,,4,2,,13,,,,
Wanapum,2016-10-26,,111,7,5,,,13,,,3,,,,
Wanapum,2016-10-27,,86,13,12,,,4,,,6,,,,
Wanapum,2016-10-28,,124,2,11,,,,,,3,,,,
Wanapum,2016-10-29,,149,4,4,,,7,,,1,,,,
Wanapum,2016-10-30,,163,4,4,,,2,,,2,,,,
Wanapum,2016-10-31,,82,3,3,,,,,,5,,,,
Wanapum,2016-11-01,,175,6,5,,,,,,7,,,,
Wanapum,2016-11-02,,110,9,3,,,5,1,,4,,,,
Wanapum,2016-11-03,,90,14,4,,,1,,,5,,,,
Wanapum,2016-11-04,,45,1,2,,,2,,,4,,,,
Wanapum,2016-11-05,,39,4,,,,,,,7,,,,
Wanapum,2016-11-06,,41,2,3,,,,,,5,,,,
Wanapum,2016-11-07,,25,,4,,,,,,3,,,,
Wanapum,2016-11-08,,27,,4,,,1,,,1,,,,
Wanapum,2016-11-09,,34,1,3,,,,,,2,,,,
Wanapum,2016-11-10,,29,1,1,,,,,,1,,,,
Wanapum,2016-11-11,,20,1,,,,,,,6,,,,
Wanapum,2016-11-12,,25,1,,,,,,,4,,,,
Wanapum,2016-11-13,,12,2,1,,,,,,2,,,,
Wanapum,2016-11-14,,8,1,2,,,,,,,,,,
Wanapum,2016-11-15,,-1,2,1,,,,,,5,,,,
Wanapum,2017-04-15,,,,3,,,,,,,,,,6.6
Wanapum,2017-04-16,,,,1,,,,,,,,,,6.8
Wanapum,2017-04-17,,,,,,,,,,,,,,6.9
Wanapum,2017-04-18,,,,,,,,,,,,,,7.1
Wanapum,2017-04-19,,,,,,,,,,,,,,7.2
Wanapum,2017-04-20,,,,,,,,,,,,,,7.4
Wanapum,2017-04-21,,,,1,,,,,,,,,,8
Wanapum,2017-04-22,,,,1,,,,,,,,,,7.8
Wanapum,2017-04-23,,,,1,,,,,,,,,,7.9
Wanapum,2017-04-24,,,,1,,,,,,,,,,8.1
Wanapum,2017-04-25,,,,1,,,,,,,,,,8.1
Wanapum,2017-04-26,,,,,,,,,,,,,,8.1
Wanapum,2017-04-27,,,,3,,,,,,,,,,8.1
Wanapum,2017-04-28,,,,3,,,,,,,,,,8.4
Wanapum,2017-04-29,,1,,,,,,,,,,,,8.4
Wanapum,2017-04-30,,1,,1,,,,,,,,,,8.4
Wanapum,2017-05-01,,2,,1,,,,,,,,,,8.4
Wanapum,2017-05-02,,2,,,,,,,,,,,,8.6
Wanapum,2017-05-03,,3,,,,,,,,,,,,8.8
Wanapum,2017-05-04,,2,,,,,,,,,,,,9.3
Wanapum,2017-05-05,,2,,,,,,,,,,,,9.3
Wanapum,2017-05-06,,5,,,,,,,,,,,,9.3
Wanapum,2017-05-07,,13,,,,,,,,,,,,9.5
Wanapum,2017-05-08,,8,,1,,,,,,1,,,,9.6
Wanapum,2017-05-09,,3,,1,,,,,,,,,,9.7
Wanapum,2017-05-10,,5,,,,,,,,,,,,10.1
Wanapum,2017-05-11,,3,,1,,,,,,,,,,9.8
Wanapum,2017-05-12,,11,,,,,,,,,,,,9.8
Wanapum,2017-05-13,,7,,1,,,,,,,,,,9.7
Wanapum,2017-05-14,,31,,2,,,,,,,,,,9.8
Wanapum,2017-05-15,,30,,,,,,,,,,,,9.8
Wanapum,2017-05-16,,30,,1,,,,,,,,,,9.7
Wanapum,2017-05-17,,43,,,,,,,,,,,,9.7
Wanapum,2017-05-18,,61,,,,,,,,,,,,10.1
Wanapum,2017-05-19,,175,1,1,,,,,,,,,,10.4
Wanapum,2017-05-20,,63,,,,,,,,,,,,10.8
Wanapum,2017-05-21,,240,7,2,,,,,,,,,,11.3
Wanapum,2017-05-22,,176,7,,,,,,,,1,,,11.5
Wanapum,2017-05-23,,150,3,,,,,,,,,,,11.4
Wanapum,2017-05-24,,140,4,1,,,,,,,,,,11.2
Wanapum,2017-05-25,,100,6,,,,,,,,,,,11.5
Wanapum,2017-05-26,,125,9,2,,,,,,,,,,11.4
Wanapum,2017-05-27,,189,12,,,,,,1,3,,,,
Wanapum,2017-05-28,,200,10,1,,,,,,,,,,
Wanapum,2017-05-29,,272,14,,,,,,,1,,,,
Wanapum,2017-05-30,,468,26,,,,,,,2,,,,12.3
Wanapum,2017-05-31,,438,22,,,,,,,2,,,,12.3
Wanapum,2017-06-01,,483,30,,,,,,,,,,,12.2
Wanapum,2017-06-02,,623,31,,,3,,,,,,,,12.4
Wanapum,2017-06-03,,334,81,2,,,,,,,,,,12.3
Wanapum,2017-06-04,,89,5,,,,,,,,,,,12.1
Wanapum,2017-06-05,,266,22,8,,,,,,2,,,,12.1
Wanapum,2017-06-06,,287,37,1,,,,,,1,,,,
Wanapum,2017-06-07,,334,18,1,,,,,,1,,,,
Wanapum,2017-06-08,,356,32,,,3,,,,2,,,,13.1
Wanapum,2017-06-09,,286,25,,,1,,,,3,,,,13.1
Wanapum,2017-06-10,,144,30,,,3,,,,3,,,,13
Wanapum,2017-06-11,,155,30,,,,,,,6,,,,13.3
Wanapum,2017-06-12,,111,17,,,5,,,,3,,,,13.2
Wanapum,2017-06-13,,145,5,1,,12,,,,5,,,,13.3
Wanapum,2017-06-14,,146,7,,,4,,,,8,,,,13.6
Wanapum,2017-06-15,,142,9,1,,19,,,,4,,,,13.7
Wanapum,2017-06-16,,242,14,,,11,,,,7,,,,13.8
Wanapum,2017-06-17,,193,11,,,26,,,,9,,,,13.8
Wanapum,2017-06-18,,619,49,8,,57,,,,3,,,,14
Wanapum,2017-06-19,,259,6,1,,58,,,,18,,,,14.5
Wanapum,2017-06-20,,760,14,4,,118,,,,12,,,,14.4
Wanapum,2017-06-21,,812,26,7,,235,,,,18,,,,14.6
Wanapum,2017-06-22,,1073,45,7,,354,,,,16,,,,15.2
Wanapum,2017-06-23,,535,12,,,396,,,,10,,,,15.5
Wanapum,2017-06-24,,1572,7,1,,648,,,,16,,,,15.9
Wanapum,2017-06-25,,929,21,7,,398,,,1,20,,,,16.3
Wanapum,2017-06-26,,1494,10,,,1072,,,,37,,,,16
Wanapum,2017-06-27,,1811,22,,,2046,,,,8,,,,15.8
Wanapum,2017-06-28,,1408,28,10,,1715,,,,11,,,,15.6
Wanapum,2017-06-29,,1245,18,4,,2227,,,3,15,,,,16.4
Wanapum,2017-06-30,,1222,24,2,,2339,,,,19,,,,17.1
Wanapum,2017-07-01,,1071,7,3,,3888,,,,11,,,,17
Wanapum,2017-07-02,,2729,23,8,,4362,,,3,20,,,,16.7
Wanapum,2017-07-03,,1915,4,3,,6269,,,3,26,,,,16.9
Wanapum,2017-07-04,,2597,90,7,,6090,,,3,26,,,,17.7
Wanapum,2017-07-05,,1585,19,4,,4998,,,,20,,,,17.9
Wanapum,2017-07-06,,2697,105,18,,6739,,,51,26,,,,17.9
Wanapum,2017-07-07,,1818,63,16,,4527,,,18,22,,,,17.3
Wanapum,2017-07-08,,874,45,1,,1923,,,15,13,,,,18.4
Wanapum,2017-07-09,,1974,3,6,,4385,,,,38,,,,17.6
Wanapum,2017-07-10,,1023,5,1,,3215,,,,28,,,,17.8
Wanapum,2017-07-11,,1311,21,6,,1748,,,,26,,,,17.9
Wanapum,2017-07-12,,994,11,1,,2152,,,2,26,,,,18.1
Wanapum,2017-07-13,,1102,45,11,,2594,,,20,46,,,,18.2
Wanapum,2017-07-14,,1049,10,1,,1538,,,,40,,,,18.7
Wanapum,2017-07-15,,1289,42,21,,1492,,,1,62,,,,18.2
Wanapum,2017-07-16,,1049,43,5,,903,,,30,158,,,,17.7
Wanapum,2017-07-17,,1256,1,3,,1445,,,,129,,,,18.5
Wanapum,2017-07-18,,593,13,7,,1013,,,5,193,,,,18.7
Wanapum,2017-07-19,,667,21,8,,863,,,3,357,,,,18.1
Wanapum,2017-07-20,,841,26,10,,787,,,5,330,,,,18.1
Wanapum,2017-07-21,,437,39,6,,571,,,19,355,,,,18.1
Wanapum,2017-07-22,,177,18,1,,395,,,31,261,,,,18.3
Wanapum,2017-07-23,,516,3,5,,413,,,15,225,,,,18.9
Wanapum,2017-07-24,,607,17,10,,391,,,1,378,,,,19.1
Wanapum,2017-07-25,,505,27,8,,276,,,2,362,,,,19.4
Wanapum,2017-07-26,,305,12,11,,350,,,38,577,,,,19.2
Wanapum,2017-07-27,,350,22,10,,191,,,2,620,,,,19
Wanapum,2017-07-28,,328,10,5,,120,,,19,500,,,,19.2
Wanapum,2017-07-29,,330,23,9,,122,,,,439,,,,19.2
Wanapum,2017-07-30,,361,16,38,,68,,,1,428,,,,18.9
Wanapum,2017-07-31,,270,23,17,,100,,,1,707,,,,
Wanapum,2017-08-01,,214,4,6,,55,,,3,784,,,,19.4
Wanapum,2017-08-02,,284,44,22,,28,,,2,521,,,,20.8
Wanapum,2017-08-03,,172,11,15,,68,,,7,537,,,,19.4
Wanapum,2017-08-04,,256,13,39,,140,,,-1,756,,,,19.8
Wanapum,2017-08-05,,204,18,27,,17,,,,484,,,,20.7
Wanapum,2017-08-06,,253,38,18,,41,,,1,270,,,,21.6
Wanapum,2017-08-07,,205,15,25,,7,,,4,289,,,,19.9
Wanapum,2017-08-08,,157,28,39,,10,,,1,578,,,,20.1
Wanapum,2017-08-09,,138,8,15,,8,,,3,196,,,,20.4
Wanapum,2017-08-10,,128,14,25,,2,,,,477,,,,20.3
Wanapum,2017-08-11,,92,6,31,,7,,,17,382,,,,20.3
Wanapum,2017-08-12,,58,9,12,,2,,,1,353,,,,20.1
Wanapum,2017-08-13,,149,17,22,,,,,4,635,,,,19.7
Wanapum,2017-08-14,,93,15,24,,,,,13,798,,,,19.7
Wanapum,2017-08-15,,77,15,15,,,,,1,941,,,,19.8
Wanapum,2017-08-16,,49,7,16,,1,,,4,608,,,,19.6
Wanapum,2017-08-17,,50,7,15,,2,,,4,625,,,,19.9
Wanapum,2017-08-18,,43,13,7,,2,,,6,337,,,,20.2
Wanapum,2017-08-19,,58,9,12,,3,,,5,591,,,,20.3
Wanapum,2017-08-20,,79,6,8,,,,,2,444,,,,20.4
Wanapum,2017-08-21,,101,17,14,,,,,16,586,,,,21
Wanapum,2017-08-22,,91,16,16,,1,,,7,497,,,,21
Wanapum,2017-08-23,,129,8,17,,,,,4,467,,,,20.7
Wanapum,2017-08-24,,111,9,8,,,,,5,552,,,,20.3
Wanapum,2017-08-25,,138,8,3,,,,,15,247,,,,20.5
Wanapum,2017-08-26,,95,8,20,,,,,2,506,,,,20.7
Wanapum,2017-08-27,,147,22,40,,,,,,490,,,,21.3
Wanapum,2017-08-28,,158,12,69,,,,,2,283,,,,21
Wanapum,2017-08-29,,57,14,50,,,,,1,109,,,,20.9
Wanapum,2017-08-30,,78,8,39,,,,,2,299,,,,20.3
Wanapum,2017-08-31,,75,6,39,,,1,,1,277,,,,20
Wanapum,2017-09-01,,75,31,58,,,,,,295,,,,20.1
Wanapum,2017-09-02,,60,28,33,,,,,3,247,,,,20.5
Wanapum,2017-09-03,,58,2,34,,1,,,,166,,,,20.8
Wanapum,2017-09-04,,69,16,41,,,,,,409,,,,20.5
Wanapum,2017-09-05,,54,11,39,,1,,,1,382,,,,20.5
Wanapum,2017-09-06,,105,25,52,,,,,3,267,,,,20.2
Wanapum,2017-09-07,,156,20,66,,,,,,325,,,,20.2
Wanapum,2017-09-08,,130,55,36,,,3,2,7,297,,,,20.3
Wanapum,2017-09-09,,71,20,53,,,,,1,190,,,,20.4
Wanapum,2017-09-10,,198,51,105,,,,,1,241,,,,20.5
Wanapum,2017-09-11,,84,6,73,,,4,,,160,,,,20.5
Wanapum,2017-09-12,,109,20,91,,,1,,,226,,,,20.5
Wanapum,2017-09-13,,70,12,74,,,5,,,251,,,,20.3
Wanapum,2017-09-14,,143,7,79,,,1,2,5,143,,,,19.9
Wanapum,2017-09-15,,127,23,76,,,5,,12,218,,,,19.9
Wanapum,2017-09-16,,103,11,104,,,10,,1,106,,,,19.5
Wanapum,2017-09-17,,302,52,57,,,49,38,,152,,,,19.2
Wanapum,2017-09-18,,287,25,137,,,32,15,,195,,,,19
Wanapum,2017-09-19,,190,15,103,,,20,3,,183,,,,18.8
Wanapum,2017-09-20,,361,26,98,,,9,2,1,253,,,,18.6
Wanapum,2017-09-21,,283,27,113,,,24,1,10,235,,,,18.3
Wanapum,2017-09-22,,469,19,126,,,69,7,1,146,,,,18.2
Wanapum,2017-09-23,,439,32,165,,,196,28,5,181,,,,18.2
Wanapum,2017-09-24,,557,19,178,,,211,21,,112,,,,18
Wanapum,2017-09-25,,466,33,172,,,297,20,,77,,,,18
Wanapum,2017-09-26,,317,21,76,,,335,2,,53,,,,18
Wanapum,2017-09-27,,529,47,126,,,195,,5,75,,,,18
Wanapum,2017-09-28,,721,16,176,,,247,13,1,157,,,,18.4
Wanapum,2017-09-29,,133,5,60,,,247,17,,83,,,,18.2
Wanapum,2017-09-30,,698,26,220,,1,434,32,2,70,,,,17.7
Wanapum,2017-10-01,,975,49,114,,,313,6,,66,,,,17.4
Wanapum,2017-10-02,,582,32,65,,,275,21,3,59,,,,17.4
Wanapum,2017-10-03,,579,68,115,,,538,30,2,91,,,,17.5
Wanapum,2017-10-04,,761,56,74,,,319,18,1,91,,,,17.5
Wanapum,2017-10-05,,286,19,50,,,303,4,5,67,,,,17.4
Wanapum,2017-10-06,,510,38,70,,,225,6,,34,,,,17.3
Wanapum,2017-10-07,,489,30,85,,,266,19,,69,,,,17.1
Wanapum,2017-10-08,,531,74,103,,,156,25,3,34,,,,16.7
Wanapum,2017-10-09,,367,35,19,,,105,4,3,43,,,,16.5
Wanapum,2017-10-10,,215,17,42,,,121,1,,31,,,,16.5
Wanapum,2017-10-11,,263,26,48,,,92,4,1,57,,,,16.3
Wanapum,2017-10-12,,161,7,7,,,81,1,2,23,,,,16
