Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Prosser,2020-04-21,,,,,,,,,,,,,,
Prosser,2020-04-22,,3,,2,2,,,,,,,,,
Prosser,2020-04-23,,,,,,,,,,,,,,
Prosser,2020-04-24,,2,,4,4,,,,,,,,,
Prosser,2020-04-25,,1,,3,3,,,,,,,,,
Prosser,2020-04-26,,,,2,2,,,,,,,,,
Prosser,2020-04-27,,2,,3,3,,,,,,,,,
Prosser,2020-04-28,,3,,,,,,,,,,,,
Prosser,2020-04-29,,2,,,,,,,,,,,,
Prosser,2020-04-30,,4,,3,3,,,,,,,,,
Prosser,2020-05-01,,3,,2,2,,,,,,,,,
Prosser,2020-05-02,,8,,,,,,,,,,,,
Prosser,2020-05-03,,3,,1,1,,,,,,,,,
Prosser,2020-05-04,,15,,,,,,,,,,,,
Prosser,2020-05-05,,16,,2,2,,,,,,,,,
Prosser,2020-05-06,,21,,2,2,,,,,,,,,
Prosser,2020-05-07,,19,,,,,,,,,,,,
Prosser,2020-05-08,,39,,3,3,1,,,,,,,,
Prosser,2020-05-09,,43,,,,,,,,4,,,,
Prosser,2020-05-10,,31,,,,,,,,2,,,,
Prosser,2020-05-11,,86,,1,1,,,,,1,,,,
Prosser,2020-05-12,,48,,,,,,,,,,,,
Prosser,2020-05-13,,30,,,,,,,,,,,,
Prosser,2020-05-14,,44,,,,,,,,,,,,
Prosser,2020-05-15,,88,1,,,,,,,,,,,
Prosser,2020-05-16,,133,1,,,,,,,,,,,
Prosser,2020-05-17,,116,4,,,,,,,,,,,
Prosser,2020-05-18,,142,2,,,,,,,,,,,
Prosser,2020-05-19,,129,3,,,,,,,1,,,,
Prosser,2020-05-20,,107,6,,,,,,,,,,,
Prosser,2020-05-21,,90,4,,,,,,,,,,,
Prosser,2020-05-22,,138,16,,,,,,,,,,,
Prosser,2020-05-23,,84,12,,,,,,,,,,,
Prosser,2020-05-24,,36,1,,,,,,,,,,,
Prosser,2020-05-25,,55,1,,,,,,,,,,,
Prosser,2020-05-26,,44,2,,,,,,,,,,,
Prosser,2020-05-27,,52,2,,,,,,,,,,,
Prosser,2020-05-28,,79,4,,,,,,,,,,,
Prosser,2020-05-29,,76,11,,,,,,,,,,,
Prosser,2020-05-30,,36,3,,,,,,,,,,,
Prosser,2020-05-31,,20,2,1,1,,,,,1,,,,
Prosser,2020-06-01,,8,1,,,,,,,,,,,
Prosser,2020-06-02,,19,1,,,,,,,,,,,
Prosser,2020-06-03,,38,3,,,,,,,,,,,
Prosser,2020-06-04,,60,11,,,,,,,,,,,
Prosser,2020-06-05,,59,14,1,1,,,,,,,,,
Prosser,2020-06-06,,30,5,,,,,,,,,,,
Prosser,2020-06-07,,24,3,,,,,,,,,,,
Prosser,2020-06-08,,69,11,,,,,,,,,,,
Prosser,2020-06-09,,58,6,,,,,,,,,,,
Prosser,2020-06-10,,29,2,,,,,,,,,,,
Prosser,2020-06-11,,43,2,,,,,,,,,,,
Prosser,2020-06-12,,56,11,,,,,,,,,,,
Prosser,2020-06-13,,34,10,,,,,,,,,,,
Prosser,2020-06-14,,27,7,,,,,,,,,,,
Prosser,2020-06-15,,63,14,,,4,,,,,,,,
Prosser,2020-06-16,,40,7,,,4,,,,,,,,
Prosser,2020-06-17,,39,10,,,3,,,,,,,,
Prosser,2020-06-18,,36,10,,,1,,,,,,,,
Prosser,2020-06-19,,66,5,1,1,22,,,,,,,,
Prosser,2020-06-20,,35,8,,,12,,,,,,,,
Prosser,2020-06-21,,6,2,,,3,,,,,,,,
Prosser,2020-06-22,,20,3,,,,,,,,,,,
Prosser,2020-06-23,,6,1,,,,,,,,,,,
Prosser,2020-06-24,,,,,,,,,,,,,,
Prosser,2020-06-25,,,,,,,,,,,,,,
Prosser,2020-06-26,,1,,,,,,,,,,,,
Prosser,2020-06-27,,,,,,,,,,,,,,
Prosser,2020-06-28,,,,,,,,,,,,,,
Prosser,2020-06-29,,,,,,,,,,,,,,
Prosser,2020-06-30,,17,4,,,54,,,,,,,,
Prosser,2020-07-01,,67,13,,,201,,,,,,,,
Prosser,2020-07-02,,29,8,,,73,,,,,,,,
Prosser,2020-07-03,,40,11,,,286,,,,,,,,
Prosser,2020-07-04,,78,23,1,1,798,,,,,,,,
Prosser,2020-07-05,,46,15,,,195,,,,,,,,
Prosser,2020-07-06,,32,10,,,67,,,,,,,,
Prosser,2020-07-07,,9,,,,15,,,,,,,,
Prosser,2020-07-08,,1,,,,9,,,,,,,,
Prosser,2020-07-09,,8,,,,2,,,,,,,,
Prosser,2020-07-10,,,,,,2,,,,,,,,
Prosser,2020-07-11,,,,,,1,,,,,,,,
Prosser,2020-07-12,,,,,,,,,,,,,,
Prosser,2020-07-13,,,,,,,,,,,,,,
Prosser,2020-07-14,,2,,,,2,,,,,,,,
Prosser,2020-07-15,,,,,,4,,,,,,,,
Prosser,2020-07-16,,,,,,2,,,,,,,,
Prosser,2020-07-17,,,,,,,,,,1,,,,
Prosser,2020-07-18,,,,,,,,,,,,,,
Prosser,2020-07-19,,,,,,,,,,,,,,
Prosser,2020-07-20,,,,,,,,,,,,,,
Prosser,2020-07-21,,,,,,,,,,,,,,
Prosser,2020-07-22,,,,,,,,,,,,,,
Prosser,2020-07-23,,,,,,,,,,,,,,
Prosser,2020-07-24,,,,,,,,,,,,,,
Prosser,2020-07-25,,,,,,,,,,,,,,
Prosser,2020-07-26,,,,,,,,,,,,,,
Prosser,2020-07-27,,,,,,,,,,,,,,
Prosser,2020-07-28,,,,,,,,,,,,,,
Prosser,2020-07-29,,,,,,,,,,,,,,
Prosser,2020-07-30,,,,,,,,,,,,,,
Prosser,2020-07-31,,,,,,,,,,,,,,
Prosser,2020-08-01,,,,,,,,,,,,,,
Prosser,2020-08-02,,,,,,,,,,,,,,
Prosser,2020-08-03,,,,,,,,,,,,,,
Prosser,2020-08-04,,,,,,,,,,,,,,
Prosser,2020-08-05,,,,,,,,,,,,,,
Prosser,2020-08-06,,,,,,,,,,,,,,
Prosser,2020-08-07,,,,,,,,,,,,,,
Prosser,2020-08-08,,,,,,2,,,,,,,,
Prosser,2020-08-09,,,,,,2,,,,,,,,
Prosser,2020-08-10,,3,,,,1,,,,,,,,
Prosser,2020-08-11,,2,,,,,,,,,,,,
Prosser,2020-08-12,,1,,,,3,,,,,,,,
Prosser,2020-08-13,,,,,,1,,,,,,,,
Prosser,2020-08-14,,2,,,,1,,,,,,,,
Prosser,2020-08-15,,11,2,,,25,,,,,,,,
Prosser,2020-08-16,,17,1,,,19,,,,,,,,
Prosser,2020-08-17,,10,,,,14,,,,,,,,
Prosser,2020-08-18,,13,1,,,14,,,,,,,,
Prosser,2020-08-19,,,,,,1,,,,,,,,
Prosser,2020-08-20,,2,,,,2,,,,,,,,
Prosser,2020-08-21,,,,,,,,,,,,,,
Prosser,2020-08-22,,,,,,,,,,,,,,
Prosser,2020-08-23,,,,,,,,,,,,,,
Prosser,2020-08-24,,,,,,,,,,,,,,
Prosser,2020-08-25,,,,,,,,,,,,,,
Prosser,2020-08-26,,,,,,,,,,,,,,
Prosser,2020-08-27,,,,,,2,,,,,,,,
Prosser,2020-08-28,,4,,,,12,,,,,,,,
Prosser,2020-08-29,,,1,,,5,,,,,,,,
Prosser,2020-08-30,,,,,,7,,,,,,,,
Prosser,2020-08-31,,12,1,,,13,,,,,,,,
Prosser,2020-09-01,,28,2,,,21,,,,,,,,
Prosser,2020-09-02,,53,3,1,1,109,,,,,,,,
Prosser,2020-09-03,,46,2,,,86,,,,,,,,
Prosser,2020-09-04,,13,1,,,38,,,,,,,,
Prosser,2020-09-05,,24,,,,12,,,,,,,,
Prosser,2020-09-06,,3,1,,,7,,,,,,,,
Prosser,2020-09-07,,3,1,,,1,,,,,,,,
Prosser,2020-09-08,,,,,,,,,,,,,,
Prosser,2020-09-09,,,,,,,,,,,,,,
Prosser,2020-09-10,,,,,,,,,,,,,,
Prosser,2020-09-11,,,,,,,,,,,,,,
Prosser,2020-09-12,,,,,,,,,,,,,,
Prosser,2020-09-13,,,,,,,,,,,,,,
Prosser,2020-09-14,,56,1,8,8,82,13,6,,,,,,
Prosser,2020-09-15,,90,8,21,20,105,29,11,,,,,,
Prosser,2020-09-16,,50,3,23,23,49,45,5,,,,,,
Prosser,2020-09-17,,31,,16,16,45,34,6,,,,,,
Prosser,2020-09-18,,28,,18,18,38,23,9,,,,,,
Prosser,2020-09-19,,25,,17,17,13,41,8,,,,,,
Prosser,2020-09-20,,52,,14,14,18,26,17,,,,,,
Prosser,2020-09-21,,44,3,20,18,12,52,16,,,,,,
Prosser,2020-09-22,,30,1,18,18,3,41,3,,,,,,
Prosser,2020-09-23,,72,5,27,26,3,54,11,,,,,,
Prosser,2020-09-24,,108,3,41,40,7,64,8,,,,,,
Prosser,2020-09-25,,128,1,38,35,4,111,21,,,,,,
Prosser,2020-09-26,,104,2,17,16,1,67,6,,,,,,
Prosser,2020-09-27,,31,2,17,17,,58,6,,,,,,
Prosser,2020-09-28,,31,1,10,10,,70,2,,,,,,
Prosser,2020-09-29,,13,2,8,8,2,137,7,,,,,,
Prosser,2020-09-30,,24,1,15,15,,95,14,,,,,,
Prosser,2020-10-01,,15,1,18,17,,53,8,,,,,,
Prosser,2020-10-02,,16,1,15,14,,81,16,,,,,,
Prosser,2020-10-03,,10,1,7,7,1,29,6,,,,,,
Prosser,2020-10-04,,23,3,17,16,1,41,10,,,,,,
Prosser,2020-10-05,,15,1,24,24,,103,27,,,,,,
Prosser,2020-10-06,,14,6,10,10,,67,29,,,,,,
Prosser,2020-10-07,,15,2,9,9,,47,28,,,,,,
Prosser,2020-10-08,,11,3,21,21,1,39,32,,,,,,
Prosser,2020-10-09,,12,2,22,21,,78,25,,,,,,
Prosser,2020-10-10,,17,2,28,28,2,36,22,,,,,,
Prosser,2020-10-11,,7,1,27,27,1,35,17,,,,,,
Prosser,2020-10-12,,12,1,19,19,,20,26,,,,,,
Prosser,2020-10-13,,90,6,31,31,,170,33,,,,,,
Prosser,2020-10-14,,40,2,33,33,,62,30,,,,,,
Prosser,2020-10-15,,43,3,26,25,,27,12,,,,,,
Prosser,2020-10-16,,27,1,12,12,,32,5,,,,,,
Prosser,2020-10-17,,30,1,39,38,,31,4,,,,,,
Prosser,2020-10-18,,32,2,30,30,,35,2,,,,,,
Prosser,2020-10-19,,80,3,43,42,1,86,2,,,,,,
Prosser,2020-10-20,,56,6,62,62,,53,2,,,,,,
Prosser,2020-10-21,,62,7,67,67,1,68,8,,,,,,
Prosser,2020-10-22,,8,,38,38,,25,2,,,,,,
Prosser,2020-10-23,,4,,35,35,,27,5,,,,,,
Prosser,2020-10-24,,2,,10,10,,3,2,,,,,,
Prosser,2020-10-25,,2,,3,3,,,2,,,,,,
Prosser,2020-10-26,,,,1,1,,,,,,,,,
Prosser,2020-10-27,,1,,4,4,,,3,,,,,,
Prosser,2020-10-28,,,,,,,,,,,,,,
Prosser,2020-10-29,,2,,9,9,,1,,,,,,,
Prosser,2020-10-30,,6,,10,10,,6,,,,,,,
Prosser,2020-10-31,,19,1,5,5,,12,2,,,,,,
Prosser,2020-11-01,,13,1,22,22,,10,,,,,,,
Prosser,2020-11-02,,22,2,28,27,,13,,,,,,,
Prosser,2020-11-03,,21,,18,17,,8,2,,,,,,
Prosser,2020-11-04,,1,,1,1,,5,,,,,,,
Prosser,2020-11-05,,1,,3,3,,4,,,,,,,
Prosser,2020-11-06,,6,,31,30,,11,2,,,,,,
Prosser,2020-11-07,,4,,11,10,,5,2,,,,,,
Prosser,2020-11-08,,,,,,,1,,,,,,,
Prosser,2020-11-09,,,,6,6,,,,,,,,,
Prosser,2020-11-10,,,,3,3,,,,,,,,,
Prosser,2020-11-11,,,,1,1,,,,,,,,,
Prosser,2020-11-12,,,,4,4,,,,,,,,,
Prosser,2020-11-13,,,,1,1,,1,,,,,,,
Prosser,2020-11-14,,,,,,,,,,,,,,
Prosser,2020-11-15,,,,1,1,,,,,,,,,
Prosser,2020-11-16,,,,4,4,,,,,,,,,
Prosser,2020-11-17,,,,6,6,,,,,,,,,
Prosser,2020-11-18,,,,1,1,,,,,,,,,
Prosser,2020-11-19,,,,6,6,,1,,,,,,,
Prosser,2020-11-20,,3,,17,17,,5,,,,,,,
Prosser,2020-11-21,,1,,9,9,,6,,,,,,,
Prosser,2020-11-22,,1,,3,2,,1,,,,,,,
Prosser,2020-11-23,,,,3,3,,,,,,,,,
Prosser,2020-11-24,,,,5,5,,2,,,,,,,
Prosser,2020-11-25,,,,13,13,,2,,,,,,,
Prosser,2020-11-26,,,,1,1,,,,,,,,,
Prosser,2020-11-27,,,,,,,,,,,,,,
Prosser,2020-11-28,,,,,,,,,,,,,,
Prosser,2020-11-29,,,,1,1,,,,,,,,,
Prosser,2020-11-30,,,,1,1,,,,,,,,,
Prosser,2020-12-01,,,,,,,,,,,,,,
Prosser,2020-12-02,,,,,,,,,,,,,,
Prosser,2020-12-03,,,,,,,,,,,,,,
Prosser,2020-12-04,,,,,,,,,,,,,,
Prosser,2020-12-05,,,,,,,,,,,,,,
Prosser,2020-12-06,,,,,,,,,,,,,,
Prosser,2020-12-07,,,,,,,,,,,,,,
Prosser,2020-12-08,,,,1,1,,,,,,,,,
Prosser,2020-12-09,,,,,,,,,,,,,,
Prosser,2020-12-10,,,,1,1,,,,,,,,,
Prosser,2020-12-11,,,,,,,,,,,,,,
Prosser,2020-12-12,,,,,,,,,,,,,,
Prosser,2020-12-13,,,,,,,,,,,,,,
Prosser,2020-12-14,,,,2,2,,,,,,,,,
Prosser,2020-12-15,,,,3,3,,,,,,,,,
Prosser,2020-12-16,,,,,,,,,,,,,,
Prosser,2020-12-17,,,,,,,,,,,,,,
Prosser,2020-12-18,,,,4,4,,1,,,,,,,
Prosser,2020-12-19,,,,5,5,,,,,,,,,
Prosser,2020-12-20,,,,12,12,,,2,,,,,,
Prosser,2020-12-21,,,,10,10,,,,,,,,,
Prosser,2020-12-22,,,,6,6,,,,,,,,,
Prosser,2020-12-23,,,,,,,,,,,,,,
Prosser,2020-12-24,,,,,,,,,,,,,,
Prosser,2020-12-25,,,,,,,,,,,,,,
Prosser,2020-12-26,,,,,,,,,,,,,,
Prosser,2020-12-27,,,,,,,,,,,,,,
Prosser,2020-12-28,,,,2,2,,,,,,,,,
Prosser,2020-12-29,,,,,,,,,,,,,,
Prosser,2020-12-30,,,,,,,,,,,,,,
Prosser,2020-12-31,,,,,,,,,,,,,,
Prosser,2021-01-01,,,,,,,,,,,,,,
Prosser,2021-01-02,,,,,,,,,,,,,,
Prosser,2021-01-03,,,,,,,,,,,,,,
Prosser,2021-01-04,,,,10,10,,,,,,,,,
Prosser,2021-01-05,,,,,,,,,,,,,,
Prosser,2021-01-06,,,,1,1,,,,,,,,,
Prosser,2021-01-07,,,,2,2,,,,,,,,,
Prosser,2021-01-08,,,,2,2,,,,,,,,,
Prosser,2021-01-09,,,,5,5,,,,,,,,,
Prosser,2021-01-10,,,,,,,,,,,,,,
Prosser,2021-01-11,,,,4,4,,,,,,,,,
Prosser,2021-01-12,,,,6,6,,,,,,,,,
Prosser,2021-01-13,,,,15,15,,2,,,,,,,
Prosser,2021-01-14,,,,3,3,,,,,,,,,
Prosser,2021-01-15,,,,1,1,,,,,,,,,
Prosser,2021-01-16,,,,,,,,,,,,,,
Prosser,2021-01-17,,,,,,,,,,,,,,
Prosser,2021-01-18,,,,6,6,,,,,,,,,
Prosser,2021-01-19,,,,1,1,,,,,,,,,
Prosser,2021-01-20,,,,3,3,,,,,,,,,
Prosser,2021-01-21,,,,,,,,,,,,,,
Prosser,2021-01-22,,,,,,,,,,,,,,
Prosser,2021-01-23,,,,,,,,,,,,,,
Prosser,2021-01-24,,,,,,,,,,,,,,
Prosser,2021-01-25,,,,,,,,,,,,,,
Prosser,2021-01-26,,,,,,,,,,,,,,
Prosser,2021-01-27,,,,,,,,,,,,,,
Prosser,2021-01-28,,,,,,,,,,,,,,
Prosser,2021-01-29,,,,,,,,,,,,,,
Prosser,2021-01-30,,,,,,,,,,,,,,
Prosser,2021-01-31,,,,,,,,,,,,,,
Prosser,2021-02-01,,,,6,6,,,,,,,,,
Prosser,2021-02-02,,,,22,22,,,,,,,,,
Prosser,2021-02-03,,,,6,6,,,,,,,,,
Prosser,2021-02-04,,,,2,2,,,,,,,,,
Prosser,2021-02-05,,,,2,2,,,,,,,,,
Prosser,2021-02-06,,,,,,,,,,,,,,
Prosser,2021-02-07,,,,,,,,,,,,,,
Prosser,2021-02-08,,,,,,,,,,,,,,
Prosser,2021-02-09,,,,,,,,,,,,,,
Prosser,2021-02-10,,,,,,,,,,,,,,
Prosser,2021-02-11,,,,,,,,,,,,,,
Prosser,2021-02-12,,,,,,,,,,,,,,
Prosser,2021-02-13,,,,,,,,,,,,,,
Prosser,2021-02-14,,,,,,,,,,,,,,
Prosser,2021-02-15,,,,,,,,,,,,,,
Prosser,2021-02-16,,,,,,,,,,,,,,
Prosser,2021-02-17,,,,,,,,,,,,,,
Prosser,2021-02-18,,,,,,,,,,,,,,
Prosser,2021-02-19,,,,,,,,,,,,,,
Prosser,2021-02-20,,,,,,,,,,,,,,
Prosser,2021-02-21,,,,,,,,,,,,,,
Prosser,2021-02-22,,,,13,13,,,,,,,,,
Prosser,2021-02-23,,,,4,4,,,,,,,,,
Prosser,2021-02-24,,,,,,,,,,,,,,
Prosser,2021-02-25,,,,,,,,,,,,,,
Prosser,2021-02-26,,,,,,,,,,,,,,
Prosser,2021-02-27,,,,2,2,,,,,,,,,
Prosser,2021-02-28,,,,2,2,,,,,,,,,
Prosser,2021-03-01,,,,5,5,,,,,,,,,
Prosser,2021-03-02,,,,6,6,,,,,,,,,
Prosser,2021-03-03,,,,14,14,,,,,,,,,
Prosser,2021-03-04,,,,10,10,,,,,,,,,
Prosser,2021-03-05,,,,3,3,,,,,,,,,
Prosser,2021-03-06,,,,2,2,,,,,,,,,
Prosser,2021-03-07,,,,1,1,,,,,,,,,
Prosser,2021-03-08,,,,7,7,,,,,,,,,
Prosser,2021-03-09,,,,,,,,,,,,,,
Prosser,2021-03-10,,,,,,,,,,,,,,
Prosser,2021-03-11,,,,,,,,,,,,,,
Prosser,2021-03-12,,,,,,,,,,,,,,
Prosser,2021-03-13,,,,2,2,,,,,,,,,
Prosser,2021-03-14,,,,1,1,,,,,,,,,
Prosser,2021-03-15,,,,1,1,,,,,,,,,
Prosser,2021-03-16,,,,1,1,,,,,,,,,
Prosser,2021-03-17,,,,4,4,,,,,,,,,
Prosser,2021-03-18,,,,7,7,,,,,,,,,
Prosser,2021-03-19,,,,4,4,,,,,,,,,
Prosser,2021-03-20,,,,3,3,,,,,,,,,
Prosser,2021-03-21,,,,3,3,,,,,,,,,
Prosser,2021-03-22,,,,7,7,,,,,,,,,
Prosser,2021-03-23,,,,7,7,,,,,,,,,
Prosser,2021-03-24,,,,3,3,,,,,,,,,
Prosser,2021-03-25,,,,2,2,,,,,,,,,
Prosser,2021-03-26,,,,1,1,,,,,,,,,
Prosser,2021-03-27,,,,7,6,,,,,,,,,
Prosser,2021-03-28,,,,6,6,,,,,,,,,
Prosser,2021-03-29,,,,,,,,,,,,,,
Prosser,2021-03-30,,,,2,2,,,,,,,,,
Prosser,2021-03-31,,,,2,2,,,,,,,,,
Prosser,2021-04-01,,,,3,3,,,,,,,,,
Prosser,2021-04-02,,,,3,3,,,,,,,,,
Prosser,2021-04-03,,,,6,6,,,,,,,,,
Prosser,2021-04-04,,,,,,,,,,,,,,
Prosser,2021-04-05,,,,,,,,,,,,,,
Prosser,2021-04-06,,,,7,7,,,,,,,,,
Prosser,2021-04-07,,,,1,1,,,,,,,,,
Prosser,2021-04-08,,,,3,3,,,,,,,,,
Prosser,2021-04-09,,,,,,,,,,,,,,
Prosser,2021-04-10,,,,3,3,,,,,,,,,
Prosser,2021-04-11,,,,1,1,,,,,,,,,
Prosser,2021-04-12,,1,,3,3,,,,,2,,,,
Prosser,2021-04-13,,,,,,,,,,,,,,
Prosser,2021-04-14,,,,1,1,,,,,,,,,
Prosser,2021-04-15,,1,,4,4,,,,,,,,,
Prosser,2021-04-16,,,,1,1,,,,,1,,,,
Prosser,2021-04-17,,,,2,2,,,,,,,,,
Prosser,2021-04-18,,,,,,,,,,,,,,
Prosser,2021-04-19,,,,1,1,,,,,,,,,
Prosser,2021-04-20,,,,,,,,,,,,,,
Prosser,2021-04-21,,,,,,,,,,,,,,
Prosser,2021-04-22,,,,,,,,,,,,,,
Prosser,2021-04-23,,,,,,,,,,,,,,
Prosser,2021-04-24,,,,1,1,,,,,,,,,
Prosser,2021-04-25,,,,1,1,,,,,,,,,
Prosser,2021-04-26,,,,,,,,,,,,,,
Prosser,2021-04-27,,,,,,,,,,,,,,
Prosser,2021-04-28,,1,,,,,,,,,,,,
Prosser,2021-04-29,,,,,,,,,,,,,,
Prosser,2021-04-30,,,,,,,,,,,,,,
Prosser,2021-05-01,,3,,,,,,,,,,,,
Prosser,2021-05-02,,,,1,1,,,,,,,,,
Prosser,2021-05-03,,2,,,,,,,,,,,,
Prosser,2021-05-04,,3,,,,,,,,,,,,
Prosser,2021-05-05,,7,,,,,,,,,,,,
Prosser,2021-05-06,,16,,2,2,,,,,,,,,
Prosser,2021-05-07,,25,,1,1,,,,,,,,,
Prosser,2021-05-08,,28,,,,,,,,,,,,
Prosser,2021-05-09,,30,,1,1,,,,,,,,,
Prosser,2021-05-10,,39,2,,,,,,,,,,,
Prosser,2021-05-11,,86,5,1,1,,,,,,,,,
Prosser,2021-05-12,,145,1,,,,,,,,,,,
Prosser,2021-05-13,,212,9,1,1,,,,,,,,,
Prosser,2021-05-14,,183,11,,,,,,,,,,,
Prosser,2021-05-15,,128,11,,,,,,,,,,,
Prosser,2021-05-16,,89,11,1,1,,,,,,,,,
Prosser,2021-05-17,,89,4,,,,,,,,,,,
Prosser,2021-05-18,,48,4,,,,,,,,,,,
Prosser,2021-05-19,,74,3,,,,,,,,,,,
Prosser,2021-05-20,,136,18,,,,,,,,,,,
Prosser,2021-05-21,,192,35,,,,,,,,,,,
Prosser,2021-05-22,,130,19,,,,,,,,,,,
Prosser,2021-05-23,,102,23,,,,,,,,,,,
Prosser,2021-05-24,,95,38,,,,,,,,,,,
Prosser,2021-05-25,,87,34,,,,,,,,,,,
Prosser,2021-05-26,,101,40,,,,,,,,,,,
Prosser,2021-05-27,,65,32,,,,,,,,,,,
Prosser,2021-05-28,,56,21,,,,,,,,,,,
Prosser,2021-05-29,,38,9,,,,,,,,,,,
Prosser,2021-05-30,,29,3,,,,,,,,,,,
Prosser,2021-05-31,,28,4,,,,,,,,,,,
Prosser,2021-06-01,,42,12,,,,,,,,,,,
Prosser,2021-06-02,,47,9,,,,,,,,,,,
Prosser,2021-06-03,,37,13,,,,,,,,,,,
Prosser,2021-06-04,,26,5,,,,,,,,,,,
Prosser,2021-06-05,,3,,,,,,,,,,,,
Prosser,2021-06-06,,2,1,,,,,,,,,,,
Prosser,2021-06-07,,3,1,,,,,,,,,,,
Prosser,2021-06-08,,34,3,,,,,,,,,,,
Prosser,2021-06-09,,59,15,,,,,,,,,,,
Prosser,2021-06-10,,,,,,,,,,,,,,
Prosser,2021-06-11,,119,32,,,,,,,,,,,
Prosser,2021-06-12,,29,15,,,,,,,,,,,
Prosser,2021-06-13,,10,4,,,,,,,,,,,
Prosser,2021-06-14,,12,3,,,,,,,,,,,
Prosser,2021-06-15,,12,6,,,,,,,,,,,
Prosser,2021-06-16,,3,,,,,,,,,,,,
Prosser,2021-06-17,,,,,,,,,,,,,,
Prosser,2021-06-18,,7,3,,,,,,,,,,,
Prosser,2021-06-19,,20,6,,,2,,,,,,,,
Prosser,2021-06-20,,17,15,,,,,,,,,,,
Prosser,2021-06-21,,8,5,,,1,,,,,,,,
Prosser,2021-06-22,,8,1,,,,,,,,,,,
Prosser,2021-06-23,,2,2,,,,,,,,,,,
Prosser,2021-06-24,,,,,,,,,,,,,,
Prosser,2021-06-25,,,,,,,,,,,,,,
Prosser,2021-06-26,,,,,,,,,,,,,,
Prosser,2021-06-27,,,,,,,,,,,,,,
Prosser,2021-06-28,,,,,,,,,,,,,,
Prosser,2021-06-29,,,,,,,,,,,,,,
Prosser,2021-06-30,,,,,,,,,,,,,,
Prosser,2021-07-01,,,,,,,,,,,,,,
Prosser,2021-07-02,,,,,,,,,,,,,,
Prosser,2021-07-03,,,,,,,,,,,,,,
Prosser,2021-07-04,,,,,,,,,,,,,,
Prosser,2021-07-05,,,,,,,,,,,,,,
Prosser,2021-07-06,,,,,,,,,,,,,,
Prosser,2021-07-07,,,,,,,,,,,,,,
Prosser,2021-07-08,,,,,,,,,,,,,,
Prosser,2021-07-09,,,,,,,,,,,,,,
Prosser,2021-07-10,,,,,,,,,,,,,,
Prosser,2021-07-11,,,,,,,,,,,,,,
Prosser,2021-07-12,,,,,,,,,,,,,,
Prosser,2021-07-13,,,,,,,,,,,,,,
Prosser,2021-07-14,,,,,,,,,,,,,,
Prosser,2021-07-15,,,,,,,,,,,,,,
Prosser,2021-07-16,,,,,,,,,,,,,,
Prosser,2021-07-17,,,,,,,,,,,,,,
Prosser,2021-07-18,,,,,,,,,,,,,,
Prosser,2021-07-19,,,,,,,,,,,,,,
Prosser,2021-07-20,,,,,,,,,,,,,,
Prosser,2021-07-21,,,,,,,,,,,,,,
Prosser,2021-07-22,,,,,,,,,,,,,,
Prosser,2021-07-23,,,,,,,,,,,,,,
Prosser,2021-07-24,,,,,,,,,,,,,,
Prosser,2021-07-25,,,,,,,,,,,,,,
Prosser,2021-07-26,,,,,,,,,,,,,,
Prosser,2021-07-27,,,,,,,,,,,,,,
Prosser,2021-07-28,,,,,,,,,,,,,,
Prosser,2021-07-29,,,,,,,,,,,,,,
Prosser,2021-07-30,,,,,,,,,,,,,,
Prosser,2021-07-31,,,,,,,,,,,,,,
Prosser,2021-08-01,,,,,,,,,,,,,,
Prosser,2021-08-02,,,,,,,,,,,,,,
Prosser,2021-08-03,,,,,,,,,,,,,,
Prosser,2021-08-04,,,,,,,,,,,,,,
Prosser,2021-08-05,,,,,,,,,,,,,,
Prosser,2021-08-06,,,,,,,,,,,,,,
Prosser,2021-08-07,,,,,,,,,,,,,,
Prosser,2021-08-08,,,,,,,,,,,,,,
Prosser,2021-08-09,,,,,,,,,,,,,,
Prosser,2021-08-10,,,,,,,,,,,,,,
Prosser,2021-08-11,,7,2,,,,,,,,,,,
Prosser,2021-08-12,,1,1,,,,,,,,,,,
Prosser,2021-08-13,,,,,,,,,,,,,,
Prosser,2021-08-14,,,,,,,,,,,,,,
Prosser,2021-08-15,,,,,,,,,,,,,,
Prosser,2021-08-16,,,,,,,,,,,,,,
Prosser,2021-08-17,,,,,,,,,,,,,,
Prosser,2021-08-18,,,,,,,,,,,,,,
Prosser,2021-08-19,,,,,,,,,,,,,,
Prosser,2021-08-20,,6,,,,,,,,,,,,
Prosser,2021-08-21,,8,8,,,5,,,,,,,,
Prosser,2021-08-22,,29,9,,,3,,,,,,,,
Prosser,2021-08-23,,73,34,1,1,8,,,,,,,,
Prosser,2021-08-24,,24,8,,,15,1,1,,,,,,
Prosser,2021-08-25,,13,,,,2,,,,,,,,
Prosser,2021-08-26,,35,4,2,2,11,,,,,,,,
Prosser,2021-08-27,,16,2,1,1,8,,,,,,,,
Prosser,2021-08-28,,5,4,2,2,10,,,,,,,,
Prosser,2021-08-29,,8,2,6,6,9,,,,,,,,
Prosser,2021-08-30,,12,1,2,2,4,,,,,,,,
Prosser,2021-08-31,,13,,2,2,,,,,,,,,
Prosser,2021-09-01,,11,,2,2,5,,,,,,,,
Prosser,2021-09-02,,5,,,,1,,,,,,,,
