Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
The Dalles,1976-09-02,Fa,2437.0,,1125.0,,,,,11.0,,,,,
The Dalles,1976-09-03,Fa,2559.0,,1223.0,,,,,8.0,,,,,
The Dalles,1976-09-04,Fa,4081.0,,990.0,,,,,6.0,,,,,
The Dalles,1976-09-05,Fa,4053.0,,1160.0,,,,,6.0,,,,,
The Dalles,1976-09-06,Fa,3283.0,,935.0,,,,,10.0,,,,,
The Dalles,1976-09-07,Fa,2622.0,,749.0,,,,,2.0,,,,,
The Dalles,1976-09-08,Fa,4314.0,,812.0,,,,,,,,,,
The Dalles,1976-09-09,Fa,3669.0,,704.0,,,,,8.0,,,,,
The Dalles,1976-09-10,Fa,5295.0,,767.0,,,,,2.0,,,,,
The Dalles,1976-09-11,Fa,4012.0,,651.0,,,,,5.0,,,,,
The Dalles,1976-09-12,Fa,4773.0,,730.0,,,,,,,,,,
The Dalles,1976-09-13,Fa,3756.0,,967.0,,,,,2.0,,,,,
The Dalles,1976-09-14,Fa,7421.0,,1493.0,,,,,,,,,,
The Dalles,1976-09-15,Fa,6753.0,,1310.0,,,,,6.0,,,,,
The Dalles,1976-09-16,Fa,5253.0,,1206.0,,,,,,,,,,
The Dalles,1976-09-17,Fa,4147.0,,737.0,,,,,8.0,,,,,
The Dalles,1976-09-18,Fa,2926.0,,820.0,,,,,4.0,,,,,
The Dalles,1976-09-19,Fa,1637.0,,536.0,,,,,1.0,,,,,
The Dalles,1976-09-20,Fa,1782.0,,491.0,,,,,5.0,,,,,
The Dalles,1976-09-21,Fa,1450.0,,495.0,,,,,2.0,,,,,
The Dalles,1976-09-22,Fa,2254.0,,661.0,,,,,,,,,,
The Dalles,1976-09-23,Fa,1562.0,,487.0,,,,,1.0,,,,,
The Dalles,1976-09-24,Fa,1093.0,,252.0,,,,,7.0,,,,,
The Dalles,1976-09-25,Fa,1775.0,,307.0,,,,,5.0,,,,,
The Dalles,1976-09-26,Fa,1287.0,,265.0,,,,,6.0,,,,,
The Dalles,1976-09-27,Fa,1399.0,,223.0,,,,,6.0,,,,,
The Dalles,1976-09-28,Fa,1181.0,,190.0,,,,,1.0,,,,,
The Dalles,1976-09-29,Fa,1279.0,,207.0,,,,,2.0,,,,,
The Dalles,1976-09-30,Fa,1081.0,,162.0,,,,,4.0,,,,,
The Dalles,1976-10-01,Fa,1175.0,,177.0,,,,,2.0,,,,,
The Dalles,1976-10-02,Fa,1129.0,,130.0,,,,,3.0,,,,,
The Dalles,1976-10-03,Fa,871.0,,155.0,,,,,1.0,,,,,
The Dalles,1976-10-04,Fa,430.0,,110.0,,,,,1.0,,,,,
The Dalles,1976-10-05,Fa,907.0,,118.0,,,,,,,,,,
The Dalles,1976-10-06,Fa,663.0,,75.0,,,,,,,,,,
The Dalles,1976-10-07,Fa,895.0,,113.0,,,,,,,,,,
The Dalles,1976-10-08,Fa,563.0,,111.0,,,,,1.0,,,,,
The Dalles,1976-10-09,Fa,1278.0,,111.0,,,,,1.0,,,,,
The Dalles,1976-10-10,Fa,782.0,,124.0,,,,,2.0,,,,,
The Dalles,1976-10-11,Fa,684.0,,89.0,,,,,4.0,,,,,
The Dalles,1976-10-12,Fa,490.0,,81.0,,,,,,,,,,
The Dalles,1976-10-13,Fa,411.0,,78.0,,,,,1.0,,,,,
The Dalles,1976-10-14,Fa,384.0,,50.0,,,,,,,,,,
The Dalles,1976-10-15,Fa,289.0,,71.0,,,,,1.0,,,,,
The Dalles,1976-10-16,Fa,397.0,,55.0,,,,,2.0,,,,,
The Dalles,1976-10-17,Fa,342.0,,82.0,,,,,,,,,,
The Dalles,1976-10-18,Fa,240.0,,65.0,,,,,,,,,,
The Dalles,1976-10-19,Fa,228.0,,70.0,,,,,,,,,,
The Dalles,1976-10-20,Fa,314.0,,98.0,,,,,,,,,,
The Dalles,1976-10-21,Fa,188.0,,70.0,,,,,1.0,,,,,
The Dalles,1976-10-22,Fa,225.0,,91.0,,,,,,,,,,
The Dalles,1976-10-23,Fa,323.0,,83.0,,,,,,,,,,
The Dalles,1976-10-24,Fa,171.0,,82.0,,,,,,,,,,
The Dalles,1976-10-25,Fa,156.0,,56.0,,,,,,,,,,
The Dalles,1976-10-26,Fa,167.0,,151.0,,,,,1.0,,,,,
The Dalles,1976-10-27,Fa,152.0,,123.0,,,,,,,,,,
The Dalles,1976-10-28,Fa,126.0,,57.0,,,,,2.0,,,,,
The Dalles,1976-10-29,Fa,118.0,,69.0,,,,,,,,,,
The Dalles,1976-10-30,Fa,118.0,,55.0,,,,,,,,,,
The Dalles,1976-10-31,Fa,79.0,,46.0,,,,,,,,,,
The Dalles,1977-04-01,Sp,382.0,,29.0,,,,,,,,,,
The Dalles,1977-04-02,Sp,425.0,,33.0,,,,,,,,,,
The Dalles,1977-04-03,Sp,752.0,,49.0,,,,,,,,,,
The Dalles,1977-04-04,Sp,1533.0,,56.0,,,,,,,,,,
The Dalles,1977-04-05,Sp,1667.0,,63.0,,,,,,,,,,
The Dalles,1977-04-06,Sp,1936.0,,47.0,,,,,,,,,,
The Dalles,1977-04-07,Sp,1667.0,,64.0,,,,,,,,,,
The Dalles,1977-04-08,Sp,2096.0,,76.0,,,,,,,,,,
The Dalles,1977-04-09,Sp,2347.0,,75.0,,,,,,,,,,
The Dalles,1977-04-10,Sp,2132.0,,82.0,,,,,,,,,,
The Dalles,1977-04-11,Sp,2292.0,,63.0,,,,,,,,,,
The Dalles,1977-04-12,Sp,2455.0,,99.0,,,,,,,,,,
The Dalles,1977-04-13,Sp,2901.0,,72.0,,,,,,,,,,
The Dalles,1977-04-14,Sp,2455.0,,56.0,,,,,,,,,,
The Dalles,1977-04-15,Sp,2948.0,,70.0,,,,,,,,,,
The Dalles,1977-04-16,Sp,3790.0,,71.0,,,,,,,,,,
The Dalles,1977-04-17,Sp,5162.0,,72.0,,,,,,,,,,
The Dalles,1977-04-18,Sp,4619.0,,48.0,,,,,,,,,,
The Dalles,1977-04-19,Sp,2543.0,,44.0,,,,,,,,,,
The Dalles,1977-04-20,Sp,1978.0,,30.0,,,,,,,,,,
The Dalles,1977-04-21,Sp,2233.0,,36.0,,,,,,,,,,
The Dalles,1977-04-22,Sp,2350.0,,35.0,,,,,,,,,,
The Dalles,1977-04-23,Sp,2620.0,,36.0,,,,,,,,,,
The Dalles,1977-04-24,Sp,3749.0,,46.0,,,,,,,,,,
The Dalles,1977-04-25,Sp,2782.0,,79.0,,,,,,,,,,
The Dalles,1977-04-26,Sp,3091.0,,46.0,,,,,,,,,,
The Dalles,1977-04-27,Sp,2735.0,,61.0,,,,,,,,,,
The Dalles,1977-04-28,Sp,2227.0,,53.0,,,,,,,,,,
The Dalles,1977-04-29,Sp,2677.0,,49.0,,,,,,,,,,
The Dalles,1977-04-30,Sp,2182.0,,26.0,,,,,,,,,,
The Dalles,1977-05-01,Sp,1627.0,,44.0,,,,,,,,,,
The Dalles,1977-05-02,Sp,1689.0,,41.0,,,,,,,,,,
The Dalles,1977-05-03,Sp,1197.0,,27.0,,,,,,,,,,
The Dalles,1977-05-04,Sp,1042.0,,32.0,,,,,,,,,,
The Dalles,1977-05-05,Sp,556.0,,31.0,,,,,,,,,,
The Dalles,1977-05-06,Sp,554.0,,35.0,,,,,,,,,,
The Dalles,1977-05-07,Sp,767.0,,40.0,,,,,2.0,,,,,
The Dalles,1977-05-08,Sp,970.0,,60.0,,,,,,,,,,
The Dalles,1977-05-09,Sp,605.0,,79.0,,,,,2.0,,,,,
The Dalles,1977-05-10,Sp,608.0,,46.0,,,,,1.0,,,,,
The Dalles,1977-05-11,Sp,801.0,,43.0,,,,,2.0,,,,,
The Dalles,1977-05-12,Sp,686.0,,40.0,,,,,3.0,,,,,
The Dalles,1977-05-13,Sp,497.0,,48.0,,,,,60.0,,,,,
The Dalles,1977-05-14,Sp,401.0,,41.0,,,,,29.0,,,,,
The Dalles,1977-05-15,Sp,302.0,,31.0,,2.0,,,29.0,,,,,
The Dalles,1977-05-16,Sp,260.0,,46.0,,,,,9.0,,,,,
The Dalles,1977-05-17,Sp,252.0,,49.0,,,,,45.0,,,,,
The Dalles,1977-05-18,Sp,257.0,,31.0,,,,,19.0,,,,,
The Dalles,1977-05-19,Sp,179.0,,32.0,,,,,73.0,,,,,
The Dalles,1977-05-20,Sp,210.0,,26.0,,,,,247.0,,,,,
The Dalles,1977-05-21,Sp,305.0,,35.0,,1.0,,,768.0,,,,,
The Dalles,1977-05-22,Sp,398.0,,61.0,,1.0,,,739.0,,,,,
The Dalles,1977-05-23,Sp,315.0,,45.0,,,,,754.0,,,,,
The Dalles,1977-05-24,Sp,268.0,,45.0,,,,,188.0,,,,,
The Dalles,1977-05-25,Sp,262.0,,45.0,,,,,878.0,,,,,
The Dalles,1977-05-26,Sp,276.0,,44.0,,,,,1560.0,,,,,
The Dalles,1977-05-27,Sp,341.0,,58.0,,1.0,,,1500.0,,,,,
The Dalles,1977-05-28,Sp,262.0,,57.0,,,,,2440.0,,,,,
The Dalles,1977-05-29,Sp,198.0,,36.0,,,,,1308.0,,,,,
The Dalles,1977-05-30,Sp,164.0,,43.0,,,,,5362.0,,,,,
The Dalles,1977-05-31,Sp,423.0,,41.0,,,,,5116.0,,,,,
The Dalles,1977-06-01,Sp,392.0,,62.0,,,,,6678.0,,,,,
The Dalles,1977-06-02,Sp,471.0,,93.0,,,,,6167.0,,,,,
The Dalles,1977-06-03,Sp,112.0,,19.0,,,,,8490.0,,,,,
The Dalles,1977-06-04,Su,792.0,,94.0,,,,,49493.0,,,,,
The Dalles,1977-06-05,Su,595.0,,65.0,,5.0,,,31832.0,,,,,
The Dalles,1977-06-06,Su,788.0,,103.0,,12.0,,,43865.0,,,,,
The Dalles,1977-06-07,Su,781.0,,75.0,,37.0,,,53374.0,,,,,
The Dalles,1977-06-08,Su,613.0,,85.0,,24.0,,,26243.0,,,,,
The Dalles,1977-06-09,Su,547.0,,83.0,,39.0,,,23079.0,,,,,
The Dalles,1977-06-10,Su,773.0,,53.0,,61.0,,,72772.0,,,,,
The Dalles,1977-06-11,Su,732.0,,79.0,,118.0,,,65041.0,,,,,
The Dalles,1977-06-12,Su,590.0,,105.0,,215.0,,,41838.0,,,,,
The Dalles,1977-06-13,Su,676.0,,105.0,,382.0,,,52213.0,,,,,
The Dalles,1977-06-14,Su,668.0,,106.0,,403.0,,,40742.0,,,,,
The Dalles,1977-06-15,Su,641.0,,100.0,,590.0,,,45455.0,,,,,
The Dalles,1977-06-16,Su,660.0,,116.0,,756.0,,,34738.0,,,,,
The Dalles,1977-06-17,Su,636.0,,124.0,,951.0,,,37939.0,,,,,
The Dalles,1977-06-18,Su,656.0,,148.0,,1957.0,,,17511.0,,,,,
The Dalles,1977-06-19,Su,889.0,,147.0,,3700.0,,,29572.0,,,,,
The Dalles,1977-06-20,Su,918.0,,168.0,,4107.0,,,18647.0,,,,,
The Dalles,1977-06-21,Su,1183.0,,251.0,,4981.0,,,16425.0,,,,,
The Dalles,1977-06-22,Su,956.0,,198.0,,4521.0,,,18786.0,,,,,
The Dalles,1977-06-23,Su,908.0,,261.0,,4609.0,,,17069.0,,,,,
The Dalles,1977-06-24,Su,618.0,,168.0,,3199.0,,,15066.0,,,,,
The Dalles,1977-06-25,Su,1259.0,,267.0,,4510.0,,,10342.0,,,,,
The Dalles,1977-06-26,Su,1013.0,,325.0,,6128.0,,,6765.0,,,,,
The Dalles,1977-06-27,Su,1231.0,,376.0,,5018.0,,,6382.0,,,,,
The Dalles,1977-06-28,Su,648.0,,333.0,,4866.0,,,4967.0,,,,,
The Dalles,1977-06-29,Su,749.0,,536.0,,5312.0,,,4060.0,,,,,
The Dalles,1977-06-30,Su,589.0,,393.0,,3548.0,,,3365.0,,,,,
The Dalles,1977-07-01,Su,843.0,,403.0,,4234.0,,,3701.0,,,,,
The Dalles,1977-07-02,Su,1034.0,,486.0,,4045.0,,,2373.0,,,,,
The Dalles,1977-07-03,Su,799.0,,563.0,,2903.0,,,2081.0,,,,,
The Dalles,1977-07-04,Su,721.0,,402.0,,2400.0,,,1501.0,,,,,
The Dalles,1977-07-05,Su,683.0,,516.0,,1567.0,,,1217.0,,,,,
The Dalles,1977-07-06,Su,753.0,,568.0,,1163.0,,,1193.0,,,,,
The Dalles,1977-07-07,Su,476.0,,316.0,,992.0,,,1250.0,,,,,
The Dalles,1977-07-08,Su,748.0,,845.0,,2238.0,,,1645.0,,,,,
The Dalles,1977-07-09,Su,774.0,,1003.0,,1906.0,,,747.0,,,,,
The Dalles,1977-07-10,Su,779.0,,896.0,,1059.0,,,545.0,,,,,
The Dalles,1977-07-11,Su,873.0,,1012.0,,751.0,,,602.0,,,,,
The Dalles,1977-07-12,Su,1171.0,,1669.0,,649.0,,,1003.0,,,,,
The Dalles,1977-07-13,Su,1124.0,,1911.0,,406.0,,,543.0,,,,,
The Dalles,1977-07-14,Su,777.0,,1662.0,,418.0,,,899.0,,,,,
The Dalles,1977-07-15,Su,681.0,,1655.0,,299.0,,,1024.0,,,,,
The Dalles,1977-07-16,Su,622.0,,1251.0,,203.0,,,583.0,,,,,
The Dalles,1977-07-17,Su,586.0,,2012.0,,162.0,,,623.0,,,,,
The Dalles,1977-07-18,Su,536.0,,1491.0,,158.0,,,526.0,,,,,
The Dalles,1977-07-19,Su,569.0,,1645.0,,108.0,,,431.0,,,,,
The Dalles,1977-07-20,Su,482.0,,1747.0,,109.0,,,348.0,,,,,
The Dalles,1977-07-21,Su,591.0,,2539.0,,66.0,,,412.0,,,,,
The Dalles,1977-07-22,Su,730.0,,2245.0,,71.0,,,366.0,,,,,
The Dalles,1977-07-23,Su,629.0,,1918.0,,39.0,,,342.0,,,,,
The Dalles,1977-07-24,Su,643.0,,1898.0,,43.0,,,232.0,,,,,
The Dalles,1977-07-25,Su,847.0,,1882.0,,19.0,,,294.0,,,,,
The Dalles,1977-07-26,Su,820.0,,1784.0,,53.0,,,177.0,,,,,
The Dalles,1977-07-27,Su,748.0,,1975.0,,24.0,,,208.0,,,,,
The Dalles,1977-07-28,Su,478.0,,1979.0,,12.0,,,180.0,,,,,
The Dalles,1977-07-29,Su,452.0,,1451.0,,13.0,,,106.0,,,,,
The Dalles,1977-07-30,Su,500.0,,1697.0,,23.0,,,141.0,,,,,
The Dalles,1977-07-31,Su,590.0,,1438.0,,13.0,,,127.0,,,,,
The Dalles,1977-08-01,Su,365.0,,909.0,,12.0,,,167.0,,,,,
The Dalles,1977-08-02,Su,482.0,,782.0,,13.0,,,70.0,,,,,
The Dalles,1977-08-03,Su,363.0,,671.0,,7.0,,,55.0,,,,,
The Dalles,1977-08-04,Fa,387.0,,707.0,,4.0,,,81.0,,,,,
The Dalles,1977-08-05,Fa,466.0,,900.0,,2.0,,,67.0,,,,,
The Dalles,1977-08-06,Fa,375.0,,756.0,,6.0,,,61.0,,,,,
The Dalles,1977-08-07,Fa,484.0,,571.0,,,,,78.0,,,,,
The Dalles,1977-08-08,Fa,359.0,,506.0,,2.0,,,30.0,,,,,
The Dalles,1977-08-09,Fa,438.0,,524.0,,,,,32.0,,,,,
The Dalles,1977-08-10,Fa,222.0,,405.0,,1.0,,,32.0,,,,,
The Dalles,1977-08-11,Fa,223.0,,235.0,,,,,19.0,,,,,
The Dalles,1977-08-12,Fa,271.0,,240.0,,2.0,,,24.0,,,,,
The Dalles,1977-08-13,Fa,313.0,,158.0,,,,,15.0,,,,,
The Dalles,1977-08-14,Fa,214.0,,115.0,,2.0,,,7.0,,,,,
The Dalles,1977-08-15,Fa,221.0,,104.0,,,,,28.0,,,,,
The Dalles,1977-08-16,Fa,159.0,,104.0,,,,,8.0,,,,,
The Dalles,1977-08-17,Fa,121.0,,92.0,,,,,12.0,,,,,
The Dalles,1977-08-18,Fa,134.0,,57.0,,,,,10.0,,,,,
The Dalles,1977-08-19,Fa,218.0,,80.0,,,,,9.0,,,,,
The Dalles,1977-08-20,Fa,512.0,,131.0,,,,,29.0,,,,,
The Dalles,1977-08-21,Fa,432.0,,117.0,,,,,9.0,,,,,
The Dalles,1977-08-22,Fa,383.0,,156.0,,,,,14.0,,,,,
The Dalles,1977-08-23,Fa,396.0,,276.0,,,,,9.0,,,,,
The Dalles,1977-08-24,Fa,529.0,,236.0,,,,,15.0,,,,,
The Dalles,1977-08-25,Fa,364.0,,209.0,,,,,7.0,,,,,
The Dalles,1977-08-26,Fa,263.0,,169.0,,1.0,,,13.0,,,,,
The Dalles,1977-08-27,Fa,589.0,,670.0,,,,,8.0,,,,,
The Dalles,1977-08-28,Fa,481.0,,575.0,,,,,7.0,,,,,
The Dalles,1977-08-29,Fa,612.0,,421.0,,,,,13.0,,,,,
The Dalles,1977-08-30,Fa,849.0,,584.0,,,,,8.0,,,,,
The Dalles,1977-08-31,Fa,1041.0,,1562.0,,,,,3.0,,,,,
The Dalles,1977-09-01,Fa,1595.0,,1886.0,,,,,8.0,,,,,
The Dalles,1977-09-02,Fa,1234.0,,1780.0,,,,,7.0,,,,,
The Dalles,1977-09-03,Fa,2297.0,,1849.0,,,,,7.0,,,,,
The Dalles,1977-09-04,Fa,1981.0,,1608.0,,,,,,,,,,
The Dalles,1977-09-05,Fa,3571.0,,1797.0,,,,,,,,,,
The Dalles,1977-09-06,Fa,965.0,,1424.0,,,,,2.0,,,,,
The Dalles,1977-09-07,Fa,1998.0,,1823.0,,,,,3.0,,,,,
The Dalles,1977-09-08,Fa,1970.0,,2884.0,,,,,5.0,,,,,
The Dalles,1977-09-09,Fa,3045.0,,3165.0,,,,,2.0,,,,,
The Dalles,1977-09-10,Fa,4135.0,,3890.0,,,,,,,,,,
The Dalles,1977-09-11,Fa,4967.0,,3113.0,,,,,5.0,,,,,
The Dalles,1977-09-12,Fa,3285.0,,2016.0,,,,,1.0,,,,,
The Dalles,1977-09-13,Fa,3531.0,,1964.0,,,,,,,,,,
The Dalles,1977-09-14,Fa,3940.0,,3135.0,,,,,5.0,,,,,
The Dalles,1977-09-15,Fa,3154.0,,3374.0,,,,,2.0,,,,,
The Dalles,1977-09-16,Fa,4519.0,,3301.0,,,,,,,,,,
The Dalles,1977-09-17,Fa,3386.0,,3075.0,,,,,2.0,,,,,
The Dalles,1977-09-18,Fa,2753.0,,1880.0,,,,,2.0,,,,,
The Dalles,1977-09-19,Fa,2122.0,,1485.0,,,,,,,,,,
The Dalles,1977-09-20,Fa,3273.0,,2083.0,,,,,,,,,,
The Dalles,1977-09-21,Fa,2119.0,,2239.0,,,,,2.0,,,,,
The Dalles,1977-09-22,Fa,2020.0,,2863.0,,,,,5.0,,,,,
The Dalles,1977-09-23,Fa,1114.0,,1769.0,,,,,1.0,,,,,
The Dalles,1977-09-24,Fa,1941.0,,1488.0,,,,,2.0,,,,,
The Dalles,1977-09-25,Fa,1003.0,,1636.0,,,,,1.0,,,,,
The Dalles,1977-09-26,Fa,1722.0,,1329.0,,,,,,,,,,
The Dalles,1977-09-27,Fa,499.0,,818.0,,,,,,,,,,
The Dalles,1977-09-28,Fa,785.0,,639.0,,,,,1.0,,,,,
The Dalles,1977-09-29,Fa,495.0,,693.0,,,,,5.0,,,,,
The Dalles,1977-09-30,Fa,508.0,,672.0,,,,,2.0,,,,,
The Dalles,1977-10-01,Fa,906.0,,937.0,,,,,8.0,,,,,
The Dalles,1977-10-02,Fa,683.0,,576.0,,,,,1.0,,,,,
The Dalles,1977-10-03,Fa,779.0,,501.0,,,,,1.0,,,,,
The Dalles,1977-10-04,Fa,479.0,,397.0,,,,,1.0,,,,,
The Dalles,1977-10-05,Fa,501.0,,461.0,,,,,2.0,,,,,
The Dalles,1977-10-06,Fa,450.0,,437.0,,,,,1.0,,,,,
The Dalles,1977-10-07,Fa,271.0,,389.0,,,,,,,,,,
The Dalles,1977-10-08,Fa,352.0,,491.0,,,,,,,,,,
The Dalles,1977-10-09,Fa,396.0,,527.0,,,,,1.0,,,,,
The Dalles,1977-10-10,Fa,346.0,,428.0,,,,,,,,,,
The Dalles,1977-10-11,Fa,421.0,,285.0,,,,,,,,,,
The Dalles,1977-10-12,Fa,235.0,,277.0,,,,,,,,,,
The Dalles,1977-10-13,Fa,478.0,,248.0,,,,,1.0,,,,,
The Dalles,1977-10-14,Fa,262.0,,296.0,,,,,,,,,,
The Dalles,1977-10-15,Fa,511.0,,234.0,,,,,,,,,,
The Dalles,1977-10-16,Fa,207.0,,203.0,,,,,,,,,,
The Dalles,1977-10-17,Fa,290.0,,117.0,,,,,,,,,,
The Dalles,1977-10-18,Fa,162.0,,125.0,,,,,,,,,,
The Dalles,1977-10-19,Fa,181.0,,105.0,,,,,,,,,,
The Dalles,1977-10-20,Fa,159.0,,148.0,,,,,,,,,,
The Dalles,1977-10-21,Fa,182.0,,124.0,,,,,,,,,,
The Dalles,1977-10-22,Fa,170.0,,102.0,,,,,,,,,,
The Dalles,1977-10-23,Fa,130.0,,64.0,,,,,,,,,,
The Dalles,1977-10-24,Fa,132.0,,105.0,,,,,,,,,,
The Dalles,1977-10-25,Fa,119.0,,69.0,,,,,1.0,,,,,
The Dalles,1977-10-26,Fa,95.0,,135.0,,,,,,,,,,
The Dalles,1977-10-27,Fa,73.0,,131.0,,,,,1.0,,,,,
The Dalles,1977-10-28,Fa,69.0,,66.0,,,,,,,,,,
The Dalles,1977-10-29,Fa,91.0,,123.0,,,,,,,,,,
The Dalles,1977-10-30,Fa,49.0,,75.0,,,,,,,,,,
The Dalles,1977-10-31,Fa,37.0,,111.0,,,,,4.0,,,,,
The Dalles,1978-04-01,Sp,135.0,,21.0,,,,,,,,,,
The Dalles,1978-04-02,Sp,102.0,,19.0,,,,,,,,,,
The Dalles,1978-04-03,Sp,124.0,,26.0,,,,,,,,,,
The Dalles,1978-04-04,Sp,346.0,,38.0,,,,,,,,,,
The Dalles,1978-04-05,Sp,478.0,,17.0,,,,,,,,,,
The Dalles,1978-04-06,Sp,357.0,,18.0,,,,,,,,,,
The Dalles,1978-04-07,Sp,327.0,,20.0,,,,,,,,,,
The Dalles,1978-04-08,Sp,562.0,,28.0,,,,,,,,,,
The Dalles,1978-04-09,Sp,620.0,,30.0,,,,,,,,,,
The Dalles,1978-04-10,Sp,892.0,,31.0,,,,,,,,,,
The Dalles,1978-04-11,Sp,1173.0,,34.0,,,,,,,,,,
The Dalles,1978-04-12,Sp,1466.0,,50.0,,,,,,,,,,
The Dalles,1978-04-13,Sp,2153.0,,22.0,,,,,,,,,,
The Dalles,1978-04-14,Sp,1833.0,,25.0,,,,,,,,,,
The Dalles,1978-04-15,Sp,1529.0,,28.0,,,,,,,,,,
The Dalles,1978-04-16,Sp,2544.0,,27.0,,,,,,,,,,
The Dalles,1978-04-17,Sp,2721.0,,35.0,,,,,,,,,,
The Dalles,1978-04-18,Sp,2448.0,,39.0,,,,,,,,,,
The Dalles,1978-04-19,Sp,2302.0,,29.0,,,,,,,,,,
The Dalles,1978-04-20,Sp,2482.0,,32.0,,,,,,,,,,
The Dalles,1978-04-21,Sp,1961.0,,25.0,,,,,,,,,,
The Dalles,1978-04-22,Sp,2412.0,,36.0,,,,,,,,,,
The Dalles,1978-04-23,Sp,4324.0,,25.0,,,,,,,,,,
The Dalles,1978-04-24,Sp,3900.0,,23.0,,,,,,,,,,
The Dalles,1978-04-25,Sp,3763.0,,29.0,,,,,,,,,,
The Dalles,1978-04-26,Sp,3182.0,,39.0,,,,,,,,,,
The Dalles,1978-04-27,Sp,2084.0,,34.0,,,,,,,,,,
The Dalles,1978-04-28,Sp,1778.0,,9.0,,,,,,,,,,
The Dalles,1978-04-29,Sp,2516.0,,18.0,,,,,,,,,,
The Dalles,1978-04-30,Sp,1911.0,,27.0,,,,,,,,,,
The Dalles,1978-05-01,Sp,1809.0,,33.0,,,,,,,,,,
The Dalles,1978-05-02,Sp,2065.0,,47.0,,,,,,,,,,
The Dalles,1978-05-03,Sp,2166.0,,49.0,,,,,,,,,,
The Dalles,1978-05-04,Sp,2269.0,,49.0,,,,,,,,,,
The Dalles,1978-05-05,Sp,1854.0,,33.0,,,,,,,,,,
The Dalles,1978-05-06,Sp,1191.0,,23.0,,,,,,,,,,
The Dalles,1978-05-07,Sp,1225.0,,29.0,,,,,,,,,,
The Dalles,1978-05-08,Sp,1125.0,,28.0,,,,,,,,,,
The Dalles,1978-05-09,Sp,1235.0,,37.0,,,,,,,,,,
The Dalles,1978-05-10,Sp,1309.0,,65.0,,,,,,,,,,
The Dalles,1978-05-11,Sp,2182.0,,50.0,,,,,,,,,,
The Dalles,1978-05-12,Sp,841.0,,40.0,,,,,,,,,,
The Dalles,1978-05-13,Sp,524.0,,19.0,,,,,,,,,,
The Dalles,1978-05-14,Sp,765.0,,37.0,,,,,,,,,,
The Dalles,1978-05-15,Sp,518.0,,28.0,,,,,,,,,,
The Dalles,1978-05-16,Sp,503.0,,48.0,,,,,1.0,,,,,
The Dalles,1978-05-17,Sp,575.0,,37.0,,,,,,,,,,
The Dalles,1978-05-18,Sp,643.0,,51.0,,,,,4.0,,,,,
The Dalles,1978-05-19,Sp,501.0,,44.0,,4.0,,,36.0,,,,,
The Dalles,1978-05-20,Sp,1348.0,,65.0,,5.0,,,45.0,,,,,
The Dalles,1978-05-21,Sp,658.0,,39.0,,7.0,,,21.0,,,,,
The Dalles,1978-05-22,Sp,934.0,,48.0,,1.0,,,30.0,,,,,
The Dalles,1978-05-23,Sp,893.0,,66.0,,,,,27.0,,,,,
The Dalles,1978-05-24,Sp,459.0,,48.0,,1.0,,,82.0,,,,,
The Dalles,1978-05-25,Sp,431.0,,28.0,,1.0,,,308.0,,,,,
The Dalles,1978-05-26,Sp,375.0,,46.0,,,,,246.0,,,,,
The Dalles,1978-05-27,Sp,418.0,,38.0,,,,,711.0,,,,,
The Dalles,1978-05-28,Sp,440.0,,64.0,,1.0,,,370.0,,,,,
The Dalles,1978-05-29,Sp,420.0,,48.0,,,,,462.0,,,,,
The Dalles,1978-05-30,Sp,270.0,,64.0,,,,,867.0,,,,,
The Dalles,1978-05-31,Sp,526.0,,77.0,,4.0,,,1836.0,,,,,
The Dalles,1978-06-01,Sp,514.0,,69.0,,,,,2810.0,,,,,
The Dalles,1978-06-02,Sp,641.0,,78.0,,4.0,,,3118.0,,,,,
The Dalles,1978-06-03,Sp,872.0,,39.0,,,,,5072.0,,,,,
The Dalles,1978-06-04,Su,747.0,,80.0,,,,,15768.0,,,,,
The Dalles,1978-06-05,Su,678.0,,95.0,,5.0,,,32277.0,,,,,
The Dalles,1978-06-06,Su,787.0,,110.0,,6.0,,,47277.0,,,,,
The Dalles,1978-06-07,Su,826.0,,126.0,,7.0,,,52101.0,,,,,
The Dalles,1978-06-08,Su,643.0,,99.0,,13.0,,,57326.0,,,,,
The Dalles,1978-06-09,Su,423.0,,111.0,,22.0,,,71286.0,,,,,
The Dalles,1978-06-10,Su,397.0,,99.0,,41.0,,,51170.0,,,,,
The Dalles,1978-06-11,Su,535.0,,150.0,,41.0,,,47093.0,,,,,
The Dalles,1978-06-12,Su,350.0,,76.0,,45.0,,,70710.0,,,,,
The Dalles,1978-06-13,Su,780.0,,99.0,,52.0,,,65706.0,,,,,
The Dalles,1978-06-14,Su,722.0,,103.0,,76.0,,,50904.0,,,,,
The Dalles,1978-06-15,Su,548.0,,125.0,,92.0,,,47233.0,,,,,
The Dalles,1978-06-16,Su,474.0,,105.0,,127.0,,,30136.0,,,,,
The Dalles,1978-06-17,Su,526.0,,101.0,,70.0,,,33480.0,,,,,
The Dalles,1978-06-18,Su,709.0,,178.0,,281.0,,,53110.0,,,,,
The Dalles,1978-06-19,Su,549.0,,128.0,,190.0,,,34983.0,,,,,
