Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
McNary,1991-07-05,Su,298.0,51.0,74.0,,1881.0,,,23244.0,,,,,
McNary,1991-07-06,Su,369.0,57.0,95.0,,2816.0,,,22378.0,,,,,
McNary,1991-07-07,Su,572.0,78.0,192.0,,3017.0,,,27041.0,,,,,
McNary,1991-07-08,Su,385.0,56.0,211.0,,3186.0,,,22787.0,,,,,
McNary,1991-07-09,Su,419.0,40.0,186.0,,3287.0,,,20952.0,,,,,
McNary,1991-07-10,Su,506.0,54.0,207.0,,4200.0,,,19113.0,,,,,
McNary,1991-07-11,Su,481.0,49.0,249.0,,5401.0,,,13600.0,,,,,
McNary,1991-07-12,Su,409.0,68.0,241.0,,4866.0,,,11907.0,,,,,
McNary,1991-07-13,Su,283.0,30.0,178.0,,3076.0,,,10305.0,,,,,
McNary,1991-07-14,Su,346.0,40.0,201.0,,3082.0,,,14877.0,,,,,
McNary,1991-07-15,Su,341.0,52.0,372.0,,3749.0,,,20558.0,,,,,
McNary,1991-07-16,Su,207.0,38.0,283.0,,2702.0,,,5229.0,,,,,
McNary,1991-07-17,Su,243.0,45.0,338.0,,2481.0,,,10393.0,,,,,
McNary,1991-07-18,Su,239.0,40.0,295.0,,2284.0,,,12887.0,,,,,
McNary,1991-07-19,Su,144.0,21.0,351.0,,1558.0,,,7161.0,,,,,
McNary,1991-07-20,Su,185.0,22.0,369.0,,1243.0,,,4487.0,,,,,
McNary,1991-07-21,Su,188.0,38.0,340.0,,1081.0,,,5836.0,,,,,
McNary,1991-07-22,Su,139.0,25.0,449.0,,781.0,,,6177.0,,,,,
McNary,1991-07-23,Su,179.0,35.0,430.0,,647.0,,,4229.0,,,,,
McNary,1991-07-24,Su,147.0,24.0,350.0,,540.0,,,6896.0,,,,,
McNary,1991-07-25,Su,123.0,6.0,381.0,,275.0,,,4078.0,,,,,
McNary,1991-07-26,Su,77.0,20.0,604.0,,374.0,,,1798.0,,,,,
McNary,1991-07-27,Su,108.0,21.0,557.0,,388.0,,,1159.0,,,,,
McNary,1991-07-28,Su,73.0,27.0,468.0,,380.0,,,1343.0,,,,,
McNary,1991-07-29,Su,88.0,22.0,426.0,,260.0,,,552.0,,,,,
McNary,1991-07-30,Su,94.0,24.0,650.0,,270.0,,,442.0,,,,,
McNary,1991-07-31,Su,128.0,29.0,1082.0,,239.0,,,923.0,,,,,
McNary,1991-08-01,Su,138.0,18.0,857.0,,164.0,,,1288.0,,,,,
McNary,1991-08-02,Su,61.0,15.0,697.0,,166.0,,,584.0,,,,,
McNary,1991-08-03,Su,70.0,29.0,525.0,,146.0,,,691.0,,,,,
McNary,1991-08-04,Su,85.0,24.0,575.0,,104.0,,,552.0,,,,,
McNary,1991-08-05,Su,31.0,13.0,453.0,,72.0,,,664.0,,,,,
McNary,1991-08-06,Su,79.0,28.0,761.0,,98.0,,,918.0,,,,,
McNary,1991-08-07,Su,68.0,27.0,946.0,,52.0,,,552.0,,,,,
McNary,1991-08-08,Su,38.0,17.0,985.0,,45.0,,,424.0,,,,,
McNary,1991-08-09,Fa,40.0,7.0,533.0,,20.0,,,216.0,,,,,
McNary,1991-08-10,Fa,109.0,41.0,809.0,,39.0,,,358.0,,,,,
McNary,1991-08-11,Fa,158.0,23.0,968.0,,33.0,,,331.0,,,,,
McNary,1991-08-12,Fa,100.0,15.0,714.0,,15.0,,,317.0,,,,,
McNary,1991-08-13,Fa,104.0,8.0,522.0,,13.0,,,305.0,,,,,
McNary,1991-08-14,Fa,77.0,15.0,465.0,,7.0,,,254.0,,,,,
McNary,1991-08-15,Fa,42.0,16.0,348.0,,7.0,,,129.0,,,,,
McNary,1991-08-16,Fa,61.0,22.0,448.0,,12.0,,,234.0,,,,,
McNary,1991-08-17,Fa,48.0,12.0,340.0,,2.0,,,273.0,,,,,
McNary,1991-08-18,Fa,45.0,16.0,246.0,,7.0,,,175.0,,,,,
McNary,1991-08-19,Fa,50.0,10.0,276.0,,,,,136.0,,,,,
McNary,1991-08-20,Fa,89.0,14.0,295.0,,5.0,,,124.0,,,,,
McNary,1991-08-21,Fa,134.0,26.0,389.0,,3.0,,,91.0,,,,,
McNary,1991-08-22,Fa,155.0,17.0,365.0,,5.0,,,99.0,,,,,
McNary,1991-08-23,Fa,207.0,38.0,508.0,,1.0,,,20.0,,,,,
McNary,1991-08-24,Fa,144.0,46.0,594.0,,,,,-63.0,,,,,
McNary,1991-08-25,Fa,207.0,45.0,571.0,,1.0,,,58.0,,,,,
McNary,1991-08-26,Fa,146.0,30.0,546.0,,,,,58.0,,,,,
McNary,1991-08-27,Fa,125.0,28.0,387.0,,,,,30.0,,,,,
McNary,1991-08-28,Fa,154.0,43.0,534.0,,2.0,,,18.0,,,,,
McNary,1991-08-29,Fa,228.0,51.0,685.0,,,,,45.0,,,,,
McNary,1991-08-30,Fa,220.0,65.0,711.0,,5.0,,,93.0,,,,,
McNary,1991-08-31,Fa,273.0,83.0,699.0,,,,,14.0,,,,,
McNary,1991-09-01,Fa,292.0,101.0,939.0,,2.0,,,,,,,,
McNary,1991-09-02,Fa,492.0,125.0,987.0,,,,,,,,,,
McNary,1991-09-03,Fa,591.0,190.0,958.0,,,,,,,,,,
McNary,1991-09-04,Fa,823.0,174.0,888.0,,,,,,,,,,
McNary,1991-09-05,Fa,1499.0,201.0,1028.0,,2.0,2.0,,,,,,,
McNary,1991-09-06,Fa,2206.0,188.0,870.0,,,5.0,6.0,,,,,,
McNary,1991-09-07,Fa,3379.0,246.0,1088.0,,,6.0,3.0,,,,,,
McNary,1991-09-08,Fa,3430.0,363.0,1820.0,,6.0,8.0,5.0,,,,,,
McNary,1991-09-09,Fa,2525.0,334.0,1331.0,,,15.0,1.0,,,,,,
McNary,1991-09-10,Fa,1661.0,400.0,1414.0,,,4.0,7.0,,,,,,
McNary,1991-09-11,Fa,1351.0,327.0,1569.0,,,28.0,20.0,,,,,,
McNary,1991-09-12,Fa,581.0,425.0,1739.0,,1.0,8.0,11.0,,,,,,
McNary,1991-09-13,Fa,766.0,455.0,2083.0,,4.0,6.0,8.0,,,,,,
McNary,1991-09-14,Fa,686.0,478.0,2487.0,,,2.0,7.0,,,,,,
McNary,1991-09-15,Fa,456.0,310.0,1512.0,,,6.0,13.0,,,,,,
McNary,1991-09-16,Fa,731.0,494.0,1635.0,,2.0,5.0,,,,,,,
McNary,1991-09-17,Fa,1000.0,641.0,3456.0,,2.0,14.0,9.0,,,,,,
McNary,1991-09-18,Fa,733.0,677.0,3609.0,,,12.0,19.0,,,,,7.0,
McNary,1991-09-19,Fa,717.0,709.0,2941.0,,5.0,31.0,18.0,,,,,6.0,
McNary,1991-09-20,Fa,812.0,742.0,2265.0,,3.0,25.0,21.0,,,,,4.0,
McNary,1991-09-21,Fa,1279.0,1119.0,4896.0,,,33.0,36.0,,,,,6.0,
McNary,1991-09-22,Fa,1317.0,903.0,3855.0,,2.0,35.0,27.0,,,,,1.0,
McNary,1991-09-23,Fa,1227.0,918.0,2764.0,,,16.0,8.0,,,,,16.0,
McNary,1991-09-24,Fa,1556.0,1097.0,3816.0,,1.0,28.0,11.0,,,,,4.0,
McNary,1991-09-25,Fa,1920.0,1237.0,5085.0,,4.0,62.0,29.0,,,,,12.0,
McNary,1991-09-26,Fa,1334.0,993.0,4524.0,,,64.0,15.0,,,,,8.0,
McNary,1991-09-27,Fa,1342.0,941.0,4712.0,,2.0,88.0,29.0,,,,,11.0,
McNary,1991-09-28,Fa,1413.0,845.0,4360.0,,,85.0,24.0,,,,,19.0,
McNary,1991-09-29,Fa,1483.0,1006.0,5322.0,,,64.0,23.0,,,,4.0,14.0,
McNary,1991-09-30,Fa,986.0,1024.0,4410.0,,2.0,95.0,8.0,,,,4.0,7.0,
McNary,1991-10-01,Fa,477.0,741.0,3528.0,,,63.0,18.0,,,,1.0,2.0,
McNary,1991-10-02,Fa,223.0,606.0,3107.0,,1.0,52.0,16.0,,,,,4.0,
McNary,1991-10-03,Fa,135.0,483.0,2566.0,,,23.0,9.0,,,,,,
McNary,1991-10-04,Fa,359.0,548.0,2070.0,,,32.0,7.0,,,,,2.0,
McNary,1991-10-05,Fa,286.0,639.0,1944.0,,2.0,23.0,5.0,,,,,1.0,
McNary,1991-10-06,Fa,308.0,481.0,1747.0,,1.0,30.0,8.0,,,,,,
McNary,1991-10-07,Fa,360.0,520.0,1246.0,,,17.0,5.0,,,,,2.0,
McNary,1991-10-08,Fa,321.0,485.0,1955.0,,1.0,34.0,3.0,,,,,2.0,
McNary,1991-10-09,Fa,246.0,406.0,1550.0,,,36.0,1.0,,,,,,
McNary,1991-10-10,Fa,233.0,374.0,1446.0,,2.0,20.0,4.0,,,,1.0,,
McNary,1991-10-11,Fa,209.0,300.0,1567.0,,,14.0,7.0,,,,,,
McNary,1991-10-12,Fa,247.0,321.0,1741.0,,,32.0,12.0,,,,,1.0,
McNary,1991-10-13,Fa,225.0,305.0,1458.0,,,24.0,3.0,,,,,,
McNary,1991-10-14,Fa,213.0,362.0,2031.0,,,28.0,4.0,,,,,,
McNary,1991-10-15,Fa,101.0,287.0,1467.0,,,26.0,6.0,,,,,,
McNary,1991-10-16,Fa,129.0,230.0,1595.0,,1.0,27.0,7.0,,,,,,
McNary,1991-10-17,Fa,118.0,255.0,2234.0,,1.0,39.0,9.0,,,,,,
McNary,1991-10-18,Fa,76.0,175.0,1467.0,,,17.0,11.0,,,,,,
McNary,1991-10-19,Fa,72.0,128.0,1044.0,,,18.0,7.0,,,,,,
McNary,1991-10-20,Fa,130.0,154.0,1050.0,,,12.0,3.0,,,,,,
McNary,1991-10-21,Fa,72.0,106.0,1229.0,,1.0,28.0,10.0,,,,,,
McNary,1991-10-22,Fa,97.0,134.0,1805.0,,1.0,30.0,21.0,,,,,1.0,
McNary,1991-10-23,Fa,89.0,77.0,1446.0,,,17.0,6.0,,,,,,
McNary,1991-10-24,Fa,69.0,80.0,1197.0,,,16.0,10.0,,,,,,
McNary,1991-10-25,Fa,73.0,66.0,1123.0,,,15.0,2.0,,,,,,
McNary,1991-10-26,Fa,45.0,56.0,1207.0,,,16.0,5.0,,,,,1.0,
McNary,1991-10-27,Fa,38.0,30.0,561.0,,,10.0,3.0,,,,,2.0,
McNary,1991-10-28,Fa,49.0,46.0,433.0,,,6.0,,,,,,,
McNary,1991-10-29,Fa,51.0,51.0,269.0,,,6.0,3.0,,,,,,
McNary,1991-10-30,Fa,30.0,57.0,418.0,,,12.0,,,,,,1.0,
McNary,1991-10-31,Fa,40.0,50.0,440.0,,,5.0,4.0,,,,,,
McNary,1991-11-01,,50.0,37.0,305.0,,,,,,,,,,
McNary,1991-11-02,,35.0,43.0,216.0,,,5.0,2.0,,,,,,
McNary,1991-11-03,,40.0,23.0,245.0,,,4.0,,,,,,,
McNary,1991-11-04,,36.0,32.0,224.0,,,7.0,,,,,,,
McNary,1991-11-05,,40.0,42.0,225.0,,1.0,5.0,,,,,,,
McNary,1991-11-06,,31.0,37.0,398.0,,,10.0,,,,,,,
McNary,1991-11-07,,18.0,28.0,211.0,,,7.0,1.0,,,,,,
McNary,1991-11-08,,37.0,28.0,197.0,,,3.0,6.0,,,,,,
McNary,1991-11-09,,13.0,22.0,224.0,,,11.0,4.0,,,,,,
McNary,1991-11-10,,9.0,8.0,185.0,,,3.0,3.0,,,,,,
McNary,1991-11-11,,23.0,17.0,240.0,,,6.0,1.0,,,,,,
McNary,1991-11-12,,24.0,23.0,240.0,,,4.0,6.0,,,,,,
McNary,1991-11-13,,23.0,25.0,530.0,,,7.0,10.0,,,,,,
McNary,1991-11-14,,24.0,30.0,712.0,,,3.0,9.0,,,,,,
McNary,1991-11-15,,21.0,23.0,767.0,,,5.0,8.0,,,,,,
McNary,1991-11-16,,16.0,11.0,779.0,,,5.0,1.0,,,,,,
McNary,1991-11-17,,11.0,7.0,407.0,,,4.0,4.0,,,,,,
McNary,1991-11-18,,18.0,14.0,288.0,,,2.0,2.0,,,,,,
McNary,1991-11-19,,15.0,6.0,458.0,,,3.0,5.0,,,,,,
McNary,1991-11-20,,14.0,7.0,324.0,,,4.0,2.0,,,,,,
McNary,1991-11-21,,14.0,6.0,319.0,,,6.0,8.0,,,,,,
McNary,1991-11-22,,14.0,12.0,288.0,,,1.0,2.0,,,,,,
McNary,1991-11-23,,19.0,2.0,247.0,,,2.0,2.0,,,,,,
McNary,1991-11-24,,6.0,3.0,161.0,,,3.0,1.0,,,,,,
McNary,1991-11-25,,5.0,,133.0,,,5.0,2.0,,,,,,
McNary,1991-11-26,,6.0,2.0,162.0,,,1.0,5.0,,,,,,
McNary,1991-11-27,,2.0,3.0,192.0,,,2.0,,,,,,,
McNary,1991-11-28,,1.0,1.0,200.0,,,1.0,1.0,,,,,,
McNary,1991-11-29,,14.0,,282.0,,,4.0,,,,,,,
McNary,1991-11-30,,2.0,1.0,229.0,,,3.0,,,,,,,
McNary,1991-12-01,,4.0,,238.0,,,1.0,,,,,,,
McNary,1991-12-02,,,2.0,318.0,,,2.0,2.0,,,,,,
McNary,1991-12-03,,10.0,,424.0,,,,3.0,,,,,,
McNary,1991-12-04,,2.0,,258.0,,,2.0,2.0,,,,,,
McNary,1991-12-05,,4.0,,169.0,,,,1.0,,,,,,
McNary,1991-12-06,,,1.0,156.0,,,1.0,,,,,,,
McNary,1991-12-07,,5.0,,177.0,,,,1.0,,,,,,
McNary,1991-12-08,,,,134.0,,1.0,,1.0,,,,,,
McNary,1991-12-09,,2.0,1.0,156.0,,,1.0,,,,,,,
McNary,1991-12-10,,1.0,,142.0,,,,1.0,,,,,,
McNary,1991-12-11,,1.0,,165.0,,,,,,,,,,
McNary,1991-12-12,,1.0,,197.0,,,,,,,,,,
McNary,1991-12-13,,1.0,,180.0,,,,,,,,,,
McNary,1991-12-14,,1.0,,93.0,,,1.0,,,,,,,
McNary,1991-12-15,,,,69.0,,,,,,,,,,
McNary,1992-04-01,Sp,96.0,1.0,77.0,,,,,,,,,,
McNary,1992-04-02,Sp,59.0,,28.0,,,,,,,,,,
McNary,1992-04-03,Sp,83.0,,27.0,,,,,,,,,,
McNary,1992-04-04,Sp,53.0,,57.0,,,,,,,,,,
McNary,1992-04-05,Sp,169.0,8.0,97.0,,,,,,,,,,
McNary,1992-04-06,Sp,299.0,5.0,59.0,,,,,,,,,,
McNary,1992-04-07,Sp,162.0,4.0,108.0,,,,,,,,,,
McNary,1992-04-08,Sp,121.0,1.0,58.0,,,,,,,,,,
McNary,1992-04-09,Sp,518.0,1.0,48.0,,,,,,,,,,
McNary,1992-04-10,Sp,711.0,12.0,54.0,,,,,,,,,,
McNary,1992-04-11,Sp,617.0,8.0,78.0,,,,,,,,,,
McNary,1992-04-12,Sp,366.0,6.0,51.0,,,,,,,,,,
McNary,1992-04-13,Sp,193.0,6.0,29.0,,,,,,,,,,
McNary,1992-04-14,Sp,510.0,4.0,36.0,,,,,,,,,,
McNary,1992-04-15,Sp,1368.0,13.0,61.0,,,,,,,,,,
McNary,1992-04-16,Sp,1300.0,7.0,59.0,,,,,,,,,,
McNary,1992-04-17,Sp,1168.0,12.0,63.0,,,,,,,,,,
McNary,1992-04-18,Sp,790.0,9.0,57.0,,,,,,,,,,
McNary,1992-04-19,Sp,1916.0,32.0,53.0,,,,,,,,,,
McNary,1992-04-20,Sp,1444.0,21.0,16.0,,,,,,,,,,
McNary,1992-04-21,Sp,1622.0,21.0,29.0,,,,,,,,,,
McNary,1992-04-22,Sp,2077.0,22.0,55.0,,,,,,,,,,
McNary,1992-04-23,Sp,1015.0,18.0,49.0,,,,,,,,,,
McNary,1992-04-24,Sp,841.0,9.0,24.0,,,,,,,,,,
McNary,1992-04-25,Sp,815.0,17.0,21.0,,,,,,,,,,
McNary,1992-04-26,Sp,1246.0,16.0,24.0,,,,,,,,,,
McNary,1992-04-27,Sp,1956.0,24.0,23.0,,,,,,,,,,
McNary,1992-04-28,Sp,1292.0,26.0,28.0,,,,,,,,,,
McNary,1992-04-29,Sp,950.0,24.0,28.0,,,,,,,,,,
McNary,1992-04-30,Sp,1423.0,42.0,30.0,,,,,,,,,,
McNary,1992-05-01,Sp,1076.0,38.0,27.0,,,,,5.0,,,,,
McNary,1992-05-02,Sp,1055.0,36.0,11.0,,,,,4.0,,,,,
McNary,1992-05-03,Sp,1479.0,67.0,16.0,,,,,6.0,,,,,
McNary,1992-05-04,Sp,1563.0,58.0,17.0,,,,,18.0,,,,,
McNary,1992-05-05,Sp,1490.0,90.0,23.0,,,,,64.0,,,,,
McNary,1992-05-06,Sp,1387.0,101.0,31.0,,,,,87.0,,,,,
McNary,1992-05-07,Sp,2003.0,106.0,21.0,,,,,25.0,,,,,
McNary,1992-05-08,Sp,1052.0,72.0,30.0,,,,,19.0,,,,,
McNary,1992-05-09,Sp,1220.0,132.0,27.0,,,,,21.0,,,,,
McNary,1992-05-10,Sp,912.0,98.0,31.0,,,,,60.0,,,,,
McNary,1992-05-11,Sp,760.0,86.0,28.0,,,,,75.0,,,,,
McNary,1992-05-12,Sp,434.0,46.0,18.0,,,,,309.0,,,,,
McNary,1992-05-13,Sp,426.0,43.0,21.0,,,,,391.0,,,,,
McNary,1992-05-14,Sp,498.0,48.0,14.0,,,,,248.0,,,,,
McNary,1992-05-15,Sp,424.0,42.0,18.0,,,,,268.0,,,,,
McNary,1992-05-16,Sp,562.0,56.0,16.0,,7.0,,,393.0,,,,,
McNary,1992-05-17,Sp,555.0,48.0,21.0,,,,,441.0,,,,,
McNary,1992-05-18,Sp,465.0,53.0,23.0,,,,,1038.0,,,,,
McNary,1992-05-19,Sp,420.0,31.0,14.0,,,,,1699.0,,,,,
McNary,1992-05-20,Sp,400.0,51.0,17.0,,,,,1461.0,,,,,
McNary,1992-05-21,Sp,257.0,24.0,18.0,,,,,1165.0,,,,,
McNary,1992-05-22,Sp,330.0,24.0,18.0,,,,,2904.0,,,,,
McNary,1992-05-23,Sp,266.0,21.0,12.0,,,,,3792.0,,,,,
McNary,1992-05-24,Sp,309.0,20.0,19.0,,,,,7651.0,,,,,
McNary,1992-05-25,Sp,338.0,8.0,24.0,,,,,9094.0,,,,,
McNary,1992-05-26,Sp,236.0,18.0,17.0,,,,,11614.0,,,,,
McNary,1992-05-27,Sp,248.0,13.0,19.0,,,,,13419.0,,,,,
McNary,1992-05-28,Sp,223.0,10.0,9.0,,,,,13403.0,,,,,
McNary,1992-05-29,Sp,376.0,17.0,34.0,,,,,21923.0,,,,,
McNary,1992-05-30,Sp,293.0,22.0,29.0,,,,,41749.0,,,,,
McNary,1992-05-31,Sp,250.0,13.0,19.0,,,,,22047.0,,,,,
McNary,1992-06-01,Sp,207.0,10.0,23.0,,4.0,,,31849.0,,,,,
McNary,1992-06-02,Sp,280.0,18.0,16.0,,2.0,,,42855.0,,,,,
McNary,1992-06-03,Sp,228.0,19.0,17.0,,8.0,,,50892.0,,,,,
McNary,1992-06-04,Sp,186.0,11.0,29.0,,1.0,,,54174.0,,,,,
McNary,1992-06-05,Sp,257.0,10.0,35.0,,6.0,,,65933.0,,,,,
McNary,1992-06-06,Sp,326.0,16.0,45.0,,5.0,,,64995.0,,,,,
McNary,1992-06-07,Sp,282.0,8.0,27.0,,25.0,,,65535.0,,,,,
McNary,1992-06-08,Sp,376.0,8.0,37.0,,35.0,,,66279.0,,,,,
McNary,1992-06-09,Su,414.0,14.0,33.0,,65.0,,,47192.0,,,,,
McNary,1992-06-10,Su,397.0,16.0,44.0,,84.0,,,60600.0,,,,,
McNary,1992-06-11,Su,292.0,8.0,37.0,,111.0,,,38262.0,,,,,
McNary,1992-06-12,Su,241.0,17.0,32.0,,180.0,,,14851.0,,,,,
McNary,1992-06-13,Su,350.0,18.0,42.0,,258.0,,,24416.0,,,,,
McNary,1992-06-14,Su,363.0,5.0,28.0,,224.0,,,39912.0,,,,,
McNary,1992-06-15,Su,226.0,11.0,39.0,,318.0,,,25619.0,,,,,
McNary,1992-06-16,Su,264.0,7.0,47.0,,467.0,,,23118.0,,,,,
McNary,1992-06-17,Su,257.0,13.0,41.0,,385.0,,,28005.0,,,,,
McNary,1992-06-18,Su,297.0,21.0,42.0,,405.0,,,37065.0,,,,,
McNary,1992-06-19,Su,360.0,18.0,44.0,,473.0,,,32552.0,,,,,
McNary,1992-06-20,Su,223.0,17.0,49.0,,574.0,,,39594.0,,,,,
McNary,1992-06-21,Su,279.0,24.0,71.0,,645.0,,,41266.0,,,,,
McNary,1992-06-22,Su,234.0,9.0,52.0,,862.0,,,41358.0,,,,,
McNary,1992-06-23,Su,221.0,24.0,56.0,,1210.0,,,62820.0,,,,,
McNary,1992-06-24,Su,271.0,22.0,70.0,,1389.0,,,57551.0,,,,,
McNary,1992-06-25,Su,224.0,36.0,72.0,,2290.0,,,45696.0,,,,,
McNary,1992-06-26,Su,319.0,41.0,126.0,,3267.0,,,38643.0,,,,,
McNary,1992-06-27,Su,356.0,45.0,163.0,,4331.0,,,39682.0,,,,,
McNary,1992-06-28,Su,504.0,38.0,180.0,,5195.0,,,40772.0,,,,,
McNary,1992-06-29,Su,389.0,46.0,195.0,,4344.0,,,32765.0,,,,,
McNary,1992-06-30,Su,315.0,23.0,229.0,,3176.0,,,30933.0,,,,,
McNary,1992-07-01,Su,372.0,33.0,237.0,,3538.0,,,24514.0,,,,,
McNary,1992-07-02,Su,329.0,37.0,232.0,,3656.0,,,16899.0,,,,,
McNary,1992-07-03,Su,349.0,40.0,265.0,,3315.0,,,16664.0,,,,,
McNary,1992-07-04,Su,216.0,56.0,201.0,,2615.0,,,28078.0,,,,,
McNary,1992-07-05,Su,153.0,39.0,186.0,,3459.0,,,14267.0,,,,,
McNary,1992-07-06,Su,161.0,42.0,259.0,,2259.0,,,13498.0,,,,,
McNary,1992-07-07,Su,264.0,55.0,294.0,,2107.0,,,9267.0,,,,,
McNary,1992-07-08,Su,183.0,50.0,253.0,,1809.0,,,9038.0,,,,,
McNary,1992-07-09,Su,156.0,51.0,251.0,,1332.0,,,8605.0,,,,,
McNary,1992-07-10,Su,169.0,70.0,273.0,,876.0,,,9648.0,,,,,
McNary,1992-07-11,Su,148.0,27.0,260.0,,797.0,,,6331.0,,,,,
McNary,1992-07-12,Su,162.0,42.0,240.0,,960.0,,,5501.0,,,,,
McNary,1992-07-13,Su,101.0,38.0,235.0,,859.0,,,3521.0,,,,,
McNary,1992-07-14,Su,142.0,68.0,324.0,,1303.0,,,3046.0,,,,,
McNary,1992-07-15,Su,106.0,91.0,329.0,,1210.0,,,2932.0,,,,,
McNary,1992-07-16,Su,144.0,58.0,261.0,,1085.0,,,1820.0,,,,,
McNary,1992-07-17,Su,211.0,80.0,390.0,,1223.0,,,2872.0,,,,,
McNary,1992-07-18,Su,132.0,66.0,324.0,,936.0,,,1332.0,,,,,
McNary,1992-07-19,Su,81.0,43.0,305.0,,576.0,,,2356.0,,,,,
McNary,1992-07-20,Su,96.0,45.0,352.0,,617.0,,,1546.0,,,,,
McNary,1992-07-21,Su,121.0,58.0,409.0,,876.0,,,1246.0,,,,,
McNary,1992-07-22,Su,115.0,63.0,667.0,,627.0,,,781.0,,,,,
McNary,1992-07-23,Su,128.0,65.0,720.0,,477.0,,,726.0,,,,,
McNary,1992-07-24,Su,138.0,84.0,706.0,,431.0,,,698.0,,,,,
McNary,1992-07-25,Su,76.0,52.0,450.0,,322.0,,,374.0,,,,,
McNary,1992-07-26,Su,75.0,32.0,421.0,,164.0,,,324.0,,,,,
McNary,1992-07-27,Su,59.0,40.0,380.0,,175.0,,,207.0,,,,,
McNary,1992-07-28,Su,66.0,28.0,392.0,,94.0,,,830.0,,,,,
McNary,1992-07-29,Su,47.0,34.0,464.0,,93.0,,,977.0,,,,,
McNary,1992-07-30,Su,46.0,34.0,398.0,,47.0,,,942.0,,,,,
McNary,1992-07-31,Su,48.0,44.0,511.0,,77.0,,,754.0,,,,,
McNary,1992-08-01,Su,41.0,41.0,391.0,,60.0,,,929.0,,,,,
McNary,1992-08-02,Su,43.0,44.0,590.0,,77.0,,,1072.0,,,,,
McNary,1992-08-03,Su,84.0,67.0,578.0,,66.0,,,689.0,,,,,
McNary,1992-08-04,Su,78.0,81.0,693.0,,43.0,,,384.0,,,,,
McNary,1992-08-05,Su,47.0,64.0,804.0,,45.0,,,196.0,,,,,
McNary,1992-08-06,Su,103.0,74.0,999.0,,43.0,,,218.0,,,,,
McNary,1992-08-07,Su,66.0,50.0,745.0,,15.0,,,142.0,,,,,
McNary,1992-08-08,Su,53.0,50.0,798.0,,14.0,,,136.0,,,,,
McNary,1992-08-09,Fa,71.0,31.0,757.0,,15.0,,,87.0,,,,,
McNary,1992-08-10,Fa,47.0,56.0,478.0,,12.0,,,92.0,,,,,
McNary,1992-08-11,Fa,59.0,15.0,396.0,,7.0,,,111.0,,,,,
McNary,1992-08-12,Fa,62.0,20.0,393.0,,6.0,,,68.0,,,,,
McNary,1992-08-13,Fa,41.0,24.0,289.0,,12.0,,,117.0,,,,,
McNary,1992-08-14,Fa,46.0,27.0,315.0,,8.0,,,70.0,,,,,
McNary,1992-08-15,Fa,30.0,37.0,207.0,,2.0,,,87.0,,,,,
McNary,1992-08-16,Fa,33.0,46.0,245.0,,2.0,,,124.0,,,,,
McNary,1992-08-17,Fa,101.0,59.0,190.0,,4.0,,,136.0,,,,,
McNary,1992-08-18,Fa,100.0,47.0,404.0,,,,,74.0,,,,,
McNary,1992-08-19,Fa,76.0,59.0,430.0,,6.0,,,40.0,,,,,
McNary,1992-08-20,Fa,66.0,23.0,444.0,,,,,34.0,,,,,
McNary,1992-08-21,Fa,111.0,49.0,685.0,,1.0,,,26.0,,,,,
McNary,1992-08-22,Fa,98.0,48.0,607.0,,2.0,,,16.0,,,,,
McNary,1992-08-23,Fa,128.0,47.0,471.0,,1.0,,,-30.0,,,,,
McNary,1992-08-24,Fa,73.0,37.0,281.0,,,,,-63.0,,,,,
McNary,1992-08-25,Fa,145.0,42.0,381.0,,1.0,,,37.0,,,,,
McNary,1992-08-26,Fa,151.0,50.0,449.0,,4.0,1.0,,30.0,,,,,
McNary,1992-08-27,Fa,320.0,53.0,524.0,,,,,22.0,,,,,
McNary,1992-08-28,Fa,390.0,63.0,434.0,,,,,13.0,,,,,
McNary,1992-08-29,Fa,245.0,52.0,502.0,,1.0,,,28.0,,,,,
McNary,1992-08-30,Fa,516.0,79.0,515.0,,1.0,,,22.0,,,,,
McNary,1992-08-31,Fa,931.0,56.0,509.0,,,,,11.0,,,,,
McNary,1992-09-01,Fa,1429.0,84.0,1186.0,,1.0,,,,,,,,
McNary,1992-09-02,Fa,1098.0,84.0,1185.0,,,,,,,,,,
McNary,1992-09-03,Fa,823.0,96.0,1037.0,,2.0,,,,,,,,
McNary,1992-09-04,Fa,549.0,125.0,1154.0,,5.0,,,,,,,,
McNary,1992-09-05,Fa,472.0,105.0,959.0,,1.0,,2.0,,,,,,
McNary,1992-09-06,Fa,696.0,105.0,994.0,,1.0,,,,,,,,
McNary,1992-09-07,Fa,1267.0,115.0,1549.0,,2.0,,,,,,,,
McNary,1992-09-08,Fa,1466.0,108.0,2459.0,,1.0,1.0,1.0,,,,,,
McNary,1992-09-09,Fa,2730.0,201.0,4362.0,,3.0,1.0,1.0,,,,,,
McNary,1992-09-10,Fa,1722.0,171.0,3836.0,,,7.0,,,,,,,
McNary,1992-09-11,Fa,1910.0,104.0,4247.0,,,5.0,2.0,,,,,,
McNary,1992-09-12,Fa,2789.0,279.0,6631.0,,,7.0,1.0,,,,,1.0,
McNary,1992-09-13,Fa,2806.0,349.0,10276.0,,,24.0,6.0,,,,,,
McNary,1992-09-14,Fa,2427.0,344.0,5835.0,,1.0,32.0,11.0,,,,,,
